TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_NEGATIVE_REGULATION_OF_CHROMATIN_MODIFICATION	GO_NEGATIVE_REGULATION_OF_CHROMATIN_MODIFICATION	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
chr2q21	chr2q21	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_POSTREPLICATION_REPAIR	GO_POSTREPLICATION_REPAIR	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
SUNG_METASTASIS_STROMA_DN	SUNG_METASTASIS_STROMA_DN	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
WATTEL_AUTONOMOUS_THYROID_ADENOMA_DN	WATTEL_AUTONOMOUS_THYROID_ADENOMA_DN	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GNF2_RTN1	GNF2_RTN1	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_BASAL_PART_OF_CELL	GO_BASAL_PART_OF_CELL	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_HOMOTYPIC_CELL_CELL_ADHESION	GO_HOMOTYPIC_CELL_CELL_ADHESION	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_THIOESTER_BIOSYNTHETIC_PROCESS	GO_THIOESTER_BIOSYNTHETIC_PROCESS	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_RIBOSOME_ASSEMBLY	GO_RIBOSOME_ASSEMBLY	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
WONG_PROTEASOME_GENE_MODULE	WONG_PROTEASOME_GENE_MODULE	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_NEURAL_RETINA_DEVELOPMENT	GO_NEURAL_RETINA_DEVELOPMENT	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	GO_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_CARDIAC_CELL_DEVELOPMENT	GO_CARDIAC_CELL_DEVELOPMENT	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
MODULE_387	MODULE_387	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
HOFMANN_CELL_LYMPHOMA_UP	HOFMANN_CELL_LYMPHOMA_UP	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GERHOLD_ADIPOGENESIS_UP	GERHOLD_ADIPOGENESIS_UP	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
BECKER_TAMOXIFEN_RESISTANCE_UP	BECKER_TAMOXIFEN_RESISTANCE_UP	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
HALMOS_CEBPA_TARGETS_UP	HALMOS_CEBPA_TARGETS_UP	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GNF2_CKS2	GNF2_CKS2	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
PID_FOXO_PATHWAY	PID_FOXO_PATHWAY	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
HENDRICKS_SMARCA4_TARGETS_DN	HENDRICKS_SMARCA4_TARGETS_DN	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_RESPONSE_TO_GAMMA_RADIATION	GO_RESPONSE_TO_GAMMA_RADIATION	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN	BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
DAUER_STAT3_TARGETS_DN	DAUER_STAT3_TARGETS_DN	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS	GO_CELLULAR_RESPONSE_TO_AMINO_ACID_STIMULUS	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
WANG_BARRETTS_ESOPHAGUS_UP	WANG_BARRETTS_ESOPHAGUS_UP	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	GO_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
SMIRNOV_RESPONSE_TO_IR_2HR_UP	SMIRNOV_RESPONSE_TO_IR_2HR_UP	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
BILBAN_B_CLL_LPL_DN	BILBAN_B_CLL_LPL_DN	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
MORF_BUB1	MORF_BUB1	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
MORF_GMPS	MORF_GMPS	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
PID_ARF6_TRAFFICKING_PATHWAY	PID_ARF6_TRAFFICKING_PATHWAY	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE	REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_CYTOPLASMIC_MICROTUBULE	GO_CYTOPLASMIC_MICROTUBULE	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
chr6p12	chr6p12	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
CROMER_TUMORIGENESIS_DN	CROMER_TUMORIGENESIS_DN	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
TBK1.DN.48HRS_DN	TBK1.DN.48HRS_DN	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
ZHOU_TNF_SIGNALING_30MIN	ZHOU_TNF_SIGNALING_30MIN	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GNF2_HAT1	GNF2_HAT1	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_ACTIVATION_OF_MAPKK_ACTIVITY	GO_ACTIVATION_OF_MAPKK_ACTIVITY	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_PROTEIN_MONOUBIQUITINATION	GO_PROTEIN_MONOUBIQUITINATION	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
MORF_GSPT1	MORF_GSPT1	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
chr12p12	chr12p12	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GCM_IL6ST	GCM_IL6ST	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP	BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	1.00000000003123	3.12334762191319e-11	49	0	0	46	17275
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN	GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GO_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE40685_NAIVE_CD4_TCELL_VS_TREG_UP	GSE40685_NAIVE_CD4_TCELL_VS_TREG_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP	GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN	GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GO_REGULATION_OF_PROTEIN_BINDING	GO_REGULATION_OF_PROTEIN_BINDING	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_DN	GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_C57BL6_DN	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
YAMAZAKI_TCEB3_TARGETS_UP	YAMAZAKI_TCEB3_TARGETS_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_UP	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_4H_ACT_CD4_TCELL_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE25087_TREG_VS_TCONV_FETUS_DN	GSE25087_TREG_VS_TCONV_FETUS_DN	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GO_MEIOTIC_CELL_CYCLE	GO_MEIOTIC_CELL_CYCLE	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP	GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP	GSE17974_0H_VS_12H_IN_VITRO_ACT_CD4_TCELL_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP	GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP	GSE17974_0H_VS_48H_IN_VITRO_ACT_CD4_TCELL_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GO_REGULATION_OF_CELL_SIZE	GO_REGULATION_OF_CELL_SIZE	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN	GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN	GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP	GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN	GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN	GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_UP	GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE32986_UNSTIM_VS_GMCSF_STIM_DC_UP	GSE32986_UNSTIM_VS_GMCSF_STIM_DC_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN	GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP	GSE43863_NAIVE_VS_LY6C_INT_CXCR5POS_CD4_EFF_TCELL_D6_LCMV_UP	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GO_LAMELLIPODIUM	GO_LAMELLIPODIUM	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN	1.00000000003128	3.12777160142812e-11	166	0	0	46	17275
GO_COMPLEMENT_ACTIVATION	GO_COMPLEMENT_ACTIVATION	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_VENTRAL_SPINAL_CORD_DEVELOPMENT	GO_VENTRAL_SPINAL_CORD_DEVELOPMENT	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_O_ACYLTRANSFERASE_ACTIVITY	GO_O_ACYLTRANSFERASE_ACTIVITY	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_RESPONSE_TO_AXON_INJURY	GO_RESPONSE_TO_AXON_INJURY	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
WOOD_EBV_EBNA1_TARGETS_DN	WOOD_EBV_EBNA1_TARGETS_DN	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_STAT_CASCADE	GO_STAT_CASCADE	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
NUTT_GBM_VS_AO_GLIOMA_UP	NUTT_GBM_VS_AO_GLIOMA_UP	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GCM_DENR	GCM_DENR	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	GO_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
PID_SYNDECAN_1_PATHWAY	PID_SYNDECAN_1_PATHWAY	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION	SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	GO_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_RESPIRATORY_GASEOUS_EXCHANGE	GO_RESPIRATORY_GASEOUS_EXCHANGE	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
DELACROIX_RAR_TARGETS_UP	DELACROIX_RAR_TARGETS_UP	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GNF2_PTPN4	GNF2_PTPN4	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
STAMBOLSKY_TARGETS_OF_MUTATED_TP53_UP	STAMBOLSKY_TARGETS_OF_MUTATED_TP53_UP	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_CLATHRIN_COAT	GO_CLATHRIN_COAT	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_REGULATION_OF_VASODILATION	GO_REGULATION_OF_VASODILATION	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	GO_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
MORF_UBE2A	MORF_UBE2A	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GNF2_S100A4	GNF2_S100A4	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_CEREBELLAR_CORTEX_DEVELOPMENT	GO_CEREBELLAR_CORTEX_DEVELOPMENT	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
REACTOME_MUSCLE_CONTRACTION	REACTOME_MUSCLE_CONTRACTION	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_OXYGEN_BINDING	GO_OXYGEN_BINDING	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_RECEPTOR_INTERNALIZATION	GO_RECEPTOR_INTERNALIZATION	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
MORF_TTN	MORF_TTN	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
HEDENFALK_BREAST_CANCER_HEREDITARY_VS_SPORADIC	HEDENFALK_BREAST_CANCER_HEREDITARY_VS_SPORADIC	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
chr2q35	chr2q35	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_TISSUE_REGENERATION	GO_TISSUE_REGENERATION	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
IRITANI_MAD1_TARGETS_DN	IRITANI_MAD1_TARGETS_DN	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
BCAT.100_UP.V1_UP	BCAT.100_UP.V1_UP	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
MORF_PPP2R4	MORF_PPP2R4	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
chr9q31	chr9q31	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
KHETCHOUMIAN_TRIM24_TARGETS_UP	KHETCHOUMIAN_TRIM24_TARGETS_UP	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN	EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
SIG_BCR_SIGNALING_PATHWAY	SIG_BCR_SIGNALING_PATHWAY	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
APPIERTO_RESPONSE_TO_FENRETINIDE_DN	APPIERTO_RESPONSE_TO_FENRETINIDE_DN	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
SESTO_RESPONSE_TO_UV_C5	SESTO_RESPONSE_TO_UV_C5	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
BIOCARTA_KERATINOCYTE_PATHWAY	BIOCARTA_KERATINOCYTE_PATHWAY	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
MARTINEZ_RESPONSE_TO_TRABECTEDIN	MARTINEZ_RESPONSE_TO_TRABECTEDIN	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN	HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_DN	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
KEGG_TYPE_II_DIABETES_MELLITUS	KEGG_TYPE_II_DIABETES_MELLITUS	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
PID_LKB1_PATHWAY	PID_LKB1_PATHWAY	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_PROTEIN_K48_LINKED_UBIQUITINATION	GO_PROTEIN_K48_LINKED_UBIQUITINATION	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
chr6q25	chr6q25	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_ION_ANTIPORTER_ACTIVITY	GO_ION_ANTIPORTER_ACTIVITY	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
PENG_GLUCOSE_DEPRIVATION_UP	PENG_GLUCOSE_DEPRIVATION_UP	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GYORFFY_DOXORUBICIN_RESISTANCE	GYORFFY_DOXORUBICIN_RESISTANCE	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
MORF_USP5	MORF_USP5	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	GO_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_THYMUS_DEVELOPMENT	GO_THYMUS_DEVELOPMENT	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
STARK_HYPPOCAMPUS_22Q11_DELETION_UP	STARK_HYPPOCAMPUS_22Q11_DELETION_UP	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
PID_A6B1_A6B4_INTEGRIN_PATHWAY	PID_A6B1_A6B4_INTEGRIN_PATHWAY	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
KEGG_NOTCH_SIGNALING_PATHWAY	KEGG_NOTCH_SIGNALING_PATHWAY	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
REACTOME_AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1	REACTOME_AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
KEGG_N_GLYCAN_BIOSYNTHESIS	KEGG_N_GLYCAN_BIOSYNTHESIS	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_PROTEIN_TARGETING_TO_MITOCHONDRION	GO_PROTEIN_TARGETING_TO_MITOCHONDRION	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GNF2_PTPN6	GNF2_PTPN6	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	1.00000000003132	3.131835399564e-11	46	0	0	46	17275
