seqnames,start,end,width,strand,gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj,symbol,tx_ids
6,30259584,30293014,33431,+,ENSG00000243753,76.7152722223141,2.967991141070847,0.18527057291313304,4.555472746567927e-73,1.5594642804781828e-72,HLA-L,
11,62011751,62012602,852,-,ENSG00000244176,8.037192390647217,3.9190329551103895,0.18937634613426527,3.731596887891581e-104,1.717669018518148e-103,AP003733.1,
3,167864773,167924011,59239,+,ENSG00000244227,4.237609782822923,-6.206230605452139,0.5020242892564014,5.99174270746743e-69,1.9796006312348125e-68,LRRC77P,
11,1732406,1750595,18190,-,ENSG00000244242,308.6441618098235,-2.708567069997672,0.06825380681998527,0,0,IFITM10,
3,120512850,120513188,339,+,ENSG00000244441,3.563309831595626,3.0323714888780886,0.25108905626991723,4.0959618658150584e-38,9.730016407579186e-38,AC126182.2,
13,52488993,52587095,98103,+,ENSG00000244471,9.265119012453823,-2.8761586322874964,0.17488489599387358,2.474375214913244e-67,8.063983586781484e-67,AL137058.1,
4,99336497,99352746,16250,-,ENSG00000248144,9.93518418013292,-2.2860668765254117,0.16148697134646486,1.3061447092984515e-49,3.543934352256316e-49,ADH1C,
4,164877178,164898965,21788,+,ENSG00000248329,1.6781555919308868,-5.829010492405291,1.164982283614729,1.1998568069145817e-5,1.6015430982965643e-5,APELA,
4,24771467,24772420,954,+,ENSG00000248444,8.284219200750698,2.2369770438465015,0.17670926709736076,1.4072551670744984e-42,3.5319045443206704e-42,HNRNPA1P65,
1,161258745,161285450,26706,+,ENSG00000248485,4.6563958195635164,2.543141256639949,0.24781495534590472,2.0606750577052838e-30,4.3990280441386804e-30,PCP4L1,
17,7549099,7561601,12503,+,ENSG00000248871,9.316887504112517,-2.2343658199890095,0.30016733739921203,3.496529004253401e-18,6.1842094759257784e-18,TNFSF12-TNFSF13,
5,127465822,127466118,297,+,ENSG00000249577,27.95223882558951,2.4831819429879327,0.09112936662895803,1.855757670941764e-170,1.4083630114065845e-169,AC010424.1,
21,33229901,33297160,67260,+,ENSG00000249624,787.6887943835245,4.272312686514881,0.16053830151700593,4.946269796079155e-190,4.285529815814923e-189,AP000295.1,
8,12178697,12182719,4023,+,ENSG00000249889,3.804921904531804,-2.383420598005204,0.22690396378044644,3.5589216016762833e-28,7.367522114329745e-28,ALG1L11P,
7,38335041,38335514,474,-,ENSG00000249978,6.420509696899986,2.3987520378359903,0.17690250029826907,3.3860055083803887e-47,8.95309100355032e-47,TRGV7,
3,45224466,45226278,1813,-,ENSG00000249992,80.78753011499789,2.574739501483309,0.11545982573188962,2.6753958355822718e-124,1.4412339421077784e-123,TMEM158,
4,37960398,37961128,731,+,ENSG00000250254,4.054335503118045,2.735115293852024,0.19663938503456477,2.1412417535582627e-48,5.73731036723647e-48,PTTG2,
8,12945642,13031503,85862,+,ENSG00000250305,862.1630554027362,-2.055885086973785,0.04420076308001741,0,0,TRMT9B,
11,1734821,1763954,29134,-,ENSG00000250644,2715.4106072587147,-2.6341423528219963,0.06131708593630835,0,0,AC068580.4,
13,36168794,36297842,129049,-,ENSG00000250709,3.836719359389148,-4.208357627119201,0.35902900366132334,1.9995747091606206e-38,4.769030862183988e-38,CCDC169-SOHLH2,
6,112347330,112351294,3965,+,ENSG00000251258,14.695624063490976,3.6376987361801754,0.18685206980152066,6.984848525854098e-97,2.990823411441282e-96,RFPL4B,
8,12415080,12418090,3011,-,ENSG00000251402,2.2323452876958143,-3.366044255472982,0.8932813717820246,6.35128070353846e-4,7.960432701571613e-4,FAM90A25P,
17,15571491,15651653,80163,-,ENSG00000251537,32.79997536011995,3.254485710539826,0.15742895912869784,5.539383100618507e-111,2.692014854896739e-110,AC005324.3,
12,11351823,11395566,43744,-,ENSG00000251655,23.672294264863655,3.674633903168036,0.3067244612760023,9.209796573121289e-41,2.2601748677919018e-40,PRB1,
8,80812142,80812581,440,-,ENSG00000253516,3.431475887078609,-2.9333415683888533,0.21867460978881556,1.415440992068061e-45,3.678911777892391e-45,HMGB1P41,
13,24924677,24968487,43811,-,ENSG00000253771,46.98479136204914,-2.410124611091128,0.10832038810979858,2.9602516577327815e-119,1.5312732741988222e-118,TPTE2P1,
8,55879835,56014169,134335,+,ENSG00000254087,3436.752388719522,2.0110349804734162,0.039311775362137424,0,0,LYN,
15,28679405,28682252,2848,-,ENSG00000254398,8.076339619770552,-2.259575972323409,0.16650776570689427,7.071939738951789e-45,1.8242266563038324e-44,AC055876.2,
1,162365407,162383531,18125,+,ENSG00000254706,2.241286515778489,-2.3510127886812198,0.35691936266888746,4.853697194428485e-11,7.463993887402846e-11,AL512785.2,
11,18231423,18248635,17213,-,ENSG00000255071,24.804857492031868,5.832162247695541,0.2963924687720377,2.3996911019287595e-122,1.273767069966323e-121,SAA2-SAA4,
12,104303739,104305205,1467,+,ENSG00000255150,69.50714941038021,-2.506317726021993,0.07578861069285033,1.9397523138734023e-248,2.4592384860583037e-247,EID3,
16,14820792,14824702,3911,-,ENSG00000255277,3.255564722572203,-2.882105635164684,0.2984923680634171,1.379812920632418e-23,2.67140805679929e-23,ABCC6P2,
11,102746968,102836766,89799,+,ENSG00000255282,470.4543661668309,2.3078549981201166,0.0819666002639727,3.12679920278319e-188,2.676470568758623e-187,WTAPP1,
7,28953358,28958292,4935,-,ENSG00000255690,14.789542408610165,-2.748761896196977,0.16087715955165385,7.98066309970217e-73,2.7259395114219395e-72,TRIL,
12,9228533,9275817,47285,-,ENSG00000256069,43.62177044182826,6.911014720933863,0.25594872195125334,2.2337849593546883e-197,2.0326342743448176e-196,A2MP1,
12,9648047,9658412,10366,+,ENSG00000256594,1755.255079067321,2.0257943253290867,0.053432692165927186,0,0,AC010186.2,
18,12073232,12076654,3423,-,ENSG00000256616,49.3562414168145,-3.5585758763118562,0.12147729663653589,5.481463839943844e-202,5.158104944036816e-201,AP002414.2,
12,20551590,20553012,1423,+,ENSG00000256663,3.508564014566074,-2.176002139047295,0.30994939280228945,1.3792169920049018e-11,2.1472310388802822e-11,AC112777.1,
16,567005,569495,2491,+,ENSG00000257108,3.32474370300892,-2.672047498293746,0.20131228969731005,7.420837686176065e-43,1.8683073972883235e-42,NHLRC4,
14,96204844,96263929,59086,+,ENSG00000258691,134.52927984001042,2.1537801116332735,0.06608354255739399,1.8541504084786693e-243,2.2592260122307373e-242,AL355102.2,
14,96223108,96223347,240,+,ENSG00000258788,18.721379271082867,2.6672220928218446,0.11245626143157063,3.749530003436972e-131,2.1135586885409747e-130,CKS1BP1,
14,54884849,54886213,1365,-,ENSG00000258872,5.425303570379122,2.898099148239601,0.2056237249154444,1.781957306136013e-51,4.934240047810588e-51,FDPSP3,
12,89519408,89526262,6855,-,ENSG00000259075,550.9051081844141,2.4328692002292285,0.14482091003036882,1.6487825378839257e-76,5.83789745826948e-76,POC1B-GALNT4,
14,103139675,103141959,2285,+,ENSG00000259374,4.376771187183474,4.391343812742386,0.2905411506604805,2.0711223707626852e-64,6.528630107974116e-64,NDUFB4P11,
15,23289303,23293667,4365,-,ENSG00000259414,3.395501810936432,-2.2363437446649517,0.4922166909595287,1.6223125540002517e-6,2.2193110788337886e-6,AC242376.1,
15,80195481,80252213,56733,-,ENSG00000259417,12.151081108089455,2.7846328919753502,0.166594812010606,3.619725353784363e-70,1.2108577822365947e-69,CTXND1,
11,122115354,122116215,862,-,ENSG00000259571,38.269460141988105,3.1549407288453204,0.111887418812432,4.330422558686721e-190,3.755472558876109e-189,BLID,
2,94588522,94604573,16052,+,ENSG00000259916,25.634610486654186,-2.7637942518443532,0.14841642058932694,5.873753437736015e-86,2.2765416177477898e-85,AL845331.2,
X,111511662,111522399,10738,+,ENSG00000260802,12.22381172804123,-2.333227970818088,0.21544420756788304,5.598154087385808e-33,1.235178001698407e-32,SERTM2,
6,31010474,31035402,24929,+,ENSG00000261272,5.3782819573907545,8.733806674636453,0.8110002768295067,3.1161494609337824e-122,1.6521674179784394e-121,MUC22,
2,94575976,94587183,11208,-,ENSG00000261522,8.560088833461002,-4.012916430986332,0.4372522956167566,1.991625243985753e-26,4.0228869881798604e-26,AL845331.3,
3,46719583,46736429,16847,-,ENSG00000261603,7.092966623736228,-2.0424527083123345,0.1550402796769931,2.6226413131203414e-42,6.566200912978983e-42,PRSS46P,
11,102862736,102875034,12299,-,ENSG00000262406,682.9446564546919,7.106461906688694,0.12523969270700602,0,0,MMP12,
7,73076165,73086038,9874,-,ENSG00000262461,103.49671352326678,10.023052553186545,0.5991730418865833,4.722901994689685e-131,2.6598001721313373e-130,SPDYE9P,
17,7389734,7404097,14364,-,ENSG00000262481,4.942138248408389,-2.3435146141940644,0.3131406923758198,1.944078043354356e-17,3.389749822242936e-17,TMEM256-PLSCR3,
17,39057019,39113190,56172,+,ENSG00000263818,8.36285965570313,-2.0330989505848938,0.2033120722643793,1.1345480691310518e-27,2.329632273564783e-27,RDM1P5,
10,5154140,5185187,31048,-,ENSG00000264006,7.4246277209118645,2.6982799304090235,0.19763596598838692,6.775464743589733e-49,1.8239053445582853e-48,AKR1C8P,
10,47365496,47384293,18798,-,ENSG00000265763,18.443923215013893,-2.2703623357581915,0.12707285422095863,9.365547121222159e-77,3.3224579685656944e-76,ZNF488,
18,14337423,14342524,5102,+,ENSG00000265787,8.771396716623565,-2.1525357583004845,0.24791229920779922,9.231347121440324e-21,1.7041919251173863e-20,CYP4F35P,
17,27651334,27665712,14379,-,ENSG00000265788,546.9361535034559,7.220275835557754,0.16454804547064944,0,0,NOS2P1,
1,206507530,206589448,81919,+,ENSG00000266094,3279.120612245816,3.7325343361320167,0.0765882883892655,0,0,RASSF5,
17,27798806,27893365,94560,-,ENSG00000266202,14.653481989522888,4.511795304894085,0.20710751675076758,7.774247791145534e-122,4.1065457591661505e-121,AC005697.1,
10,47300197,47313577,13381,+,ENSG00000266524,2843.732213225504,-4.7317695708952,0.08197027177587335,0,0,GDF10,
18,12040101,12040300,200,-,ENSG00000266995,21.086234476349908,-3.951593514452556,0.18411193114878588,1.6181000473786e-113,8.024038677900001e-113,AP001542.1,
18,44320800,44322257,1458,-,ENSG00000267573,9.053992575623207,-3.5977461376131346,0.1985705325236779,2.7362740957278983e-81,1.0141343317874346e-80,KRT8P5,
19,37817359,37832160,14802,+,ENSG00000267640,632.9642705351898,-2.3159913434239128,0.07861576296206074,3.4349466021852746e-204,3.26895072826205e-203,AC016582.3,
19,1203209,1203842,634,+,ENSG00000267736,5.87541892803479,2.6527734501663867,0.16514530966726296,6.537429121911483e-63,2.034013655717516e-62,HMGB2P1,
X,152637895,152657542,19648,+,ENSG00000268089,3.5583783625885896,2.6501694484457277,0.26354883557826,1.2770075086518885e-28,2.6585013749371896e-28,GABRQ,
X,116436606,116461458,24853,+,ENSG00000268104,4.121819252387049,2.2272660819467047,0.335016577936109,1.6550996293963754e-15,2.7818926618935256e-15,SLC6A14,
19,22596257,22603550,7294,+,ENSG00000269332,3.0275055141962235,-2.576616802115806,0.3439169739415413,8.109417789640663e-15,1.3454029585974702e-14,GOLGA2P9,
6,77650274,77927028,276755,+,ENSG00000269964,3.522261987652934,-2.4791887039179605,0.22515172275113535,2.461874043545697e-31,5.311965580233164e-31,MEI4,
14,81259565,81260239,675,-,ENSG00000270343,2.451997055977737,-2.4509850365158172,0.30227972277611026,2.4153060238906144e-19,4.347644988628672e-19,UNGP3,
17,35854946,35868891,13946,-,ENSG00000270379,5.3752774024900765,8.581820064417538,0.7799087720070494,3.581250628006846e-97,1.540947160506463e-96,HEATR9,
15,66808404,66810560,2157,+,ENSG00000270490,2.767354637873422,-2.686805062488826,0.24330614774729525,7.081293674429142e-32,1.5394334088979065e-31,AC110048.1,
7,142666272,142667718,1447,+,ENSG00000270672,4921.36713771146,3.075401343460991,0.29982672445052233,1.991160595631894e-37,4.6830555796425185e-37,MTRNR2L6,
17,35871491,35880793,9303,-,ENSG00000271503,5455.561147490514,5.548379790184046,0.13690334712734703,0,0,CCL5,
1,149851061,149851624,564,+,ENSG00000272196,20.990404600695094,4.097057764761082,0.9982451517518522,1.741373965004573e-22,3.3144420279819137e-22,HIST2H2AA4,
6,44273194,44378957,105764,+,ENSG00000272442,30.957706744150506,-2.645886883581446,0.11714872018315083,1.5243883201838283e-121,8.040691333648108e-121,AL353588.1,
11,65014182,65040570,26389,+,ENSG00000273003,202.29414122988086,4.496977192288225,0.18689644854309276,1.911982872270879e-167,1.4252682653990184e-166,ARL2-SNX15,
5,33987174,34124528,137355,-,ENSG00000273294,15.261796292308308,-2.0942407940994596,0.4064444748486165,7.270912901580671e-12,1.1385919219904897e-11,C1QTNF3-AMACR,
7,75316048,75327765,11718,-,ENSG00000273598,19.0663413198985,-2.038446214844047,0.31699637912809686,2.0659760780685874e-17,3.600255671139901e-17,AC211486.3,
7,73104201,73111140,6940,-,ENSG00000274570,162.41736029553363,6.010493831666767,0.22466893527339782,3.314140957355067e-207,3.2186546668907884e-206,SPDYE10P,
X,50365409,50470825,105417,-,ENSG00000274588,1.9144868936528237,-2.351023381242403,0.5525939425305372,1.8225516854565972e-4,2.334200563943303e-4,DGKK,
22,42791814,42794313,2500,-,ENSG00000274717,10.990205001843321,3.3326355962029193,0.13840016599063992,4.068212436348386e-134,2.3549990637488996e-133,AL049757.1,
1,38864501,38881617,17117,-,ENSG00000274944,21.993597548352692,5.4873620002639445,0.31703285006841353,1.257895309880264e-96,5.36872508412852e-96,AL139260.3,
17,36103827,36105621,1795,+,ENSG00000275302,987.0760914510292,8.362385439378153,0.3568420495416854,4.1933849509488506e-204,3.988682122241358e-203,CCL4,
8,8317736,8386498,68763,-,ENSG00000275342,169.3186985278427,-3.6587260893743565,0.08122448657233526,0,0,PRAG1,
5,100375700,100381398,5699,-,ENSG00000275374,3.882301246579237,-2.03990360910036,0.21654270462899666,3.996660408825688e-24,7.794985859130832e-24,AC113385.3,
15,82445719,82454837,9119,+,ENSG00000275695,12.36510039900936,-2.3767579131839742,0.17072090742059884,1.9901628948234325e-50,5.447879222462722e-50,UBE2Q2P6,
13,71437966,71867204,429239,-,ENSG00000276644,10.315019515878388,-2.5397039236753494,0.18126841109620065,3.338443763679391e-50,9.111662707252617e-50,DACH1,
15,82459472,82477258,17787,+,ENSG00000276710,55.04033026682066,-2.1112067865022848,0.1183317139123181,1.160815627733577e-79,4.238502920635429e-79,CSPG4P10,
21,5022493,5040666,18174,+,ENSG00000277117,1222.2904320560529,7.806492669584698,0.1389981621719244,0,0,FP565260.3,
6,113857345,113863475,6131,+,ENSG00000277443,16404.396788541533,3.3039178415625616,0.05393146591497513,0,0,MARCKS,
17,36088256,36090169,1914,-,ENSG00000277632,177.6827138939503,11.637872846915345,0.64477334665613,4.0186716992905094e-170,3.0410857693279104e-169,CCL3,
9,43109866,43125905,16040,-,ENSG00000277737,43.95334436166827,-7.194163273930152,0.2849361810613378,3.070837717412247e-200,2.8433340509292747e-199,FP325317.1,
2,31522480,31580938,58459,-,ENSG00000277893,15.383775674888735,2.0606962672628324,0.12641055116208375,1.346871661391034e-64,4.25580111686883e-64,SRD5A2,
9,40481558,40497592,16035,-,ENSG00000278122,3.7526805594570867,-8.206805144868389,1.5903387630076053,1.5928350062316195e-8,2.306408108106175e-8,AQP7P5,
9,35957108,35958154,1047,-,ENSG00000278889,3.4079131164578182,-4.66733454156848,0.38552203129844476,9.899951840970601e-49,2.661116274831329e-48,OR2S2,
9,65865190,65877274,12085,-,ENSG00000279955,13.409823881261065,-2.6596314478600407,0.3254731710421447,2.8755541983015676e-25,5.704170656252852e-25,AC129778.1,
5,141223372,141245861,22490,+,ENSG00000279983,3.508815121082315,-2.0402258757106195,0.3170361790106927,1.1803635360397964e-13,1.9152912190554393e-13,AC244517.10,
6,112236806,112350094,113289,+,ENSG00000281613,4.251716421190106,3.633797731330211,0.3586956325500813,4.1335216884912985e-32,9.022144940306187e-32,AL365214.3,
15,22480439,22484840,4402,-,ENSG00000281909,8.103965289224208,-2.3373945090736794,0.22688172370943427,4.936696052408052e-31,1.0610966893190778e-30,HERC2P7,
16,30740381,30744281,3901,+,ENSG00000281991,64.19899984255522,7.69287885822878,1.7259245877214464,2.974893126718238e-48,7.962936652186538e-48,TMEM265,
4,56410516,56431548,21033,+,ENSG00000283156,25.697973087364335,-2.2389453144195053,0.10474592286168932,5.454401695004006e-107,2.5741877391444555e-106,AC068620.3,
13,113953705,113974079,20375,-,ENSG00000283199,126.15036895026574,2.5414311569695225,0.08248404887762545,1.0304127440853763e-222,1.1014921417097843e-221,C13orf46,
7,90316503,90321308,4806,-,ENSG00000283267,89.459152495012,7.654128225954977,0.2251862298607738,2.0727387604584984e-305,3.649917100399369e-304,FAM237B,
7,17299295,17467234,167940,+,ENSG00000283321,121.55796398455534,-3.06574635695892,0.11820117526186633,1.2442474979289936e-166,9.208229079224506e-166,AC019117.3,
3,46612435,46626543,14109,+,ENSG00000283473,21.019430343926278,-3.864329302819137,0.20097410935669813,3.5037567639946704e-94,1.4632917690370688e-93,FAM240A,
2,68921248,68926834,5587,+,ENSG00000283586,17.317618021273397,4.469675881066702,0.22892470708864324,2.4976142472100255e-103,1.1422612125393313e-102,GKN3P,
15,98437162,98547728,110567,-,ENSG00000283597,9.77512830537119,-2.2856075237656728,0.1828669773196731,2.1401394172820163e-41,5.295024821327807e-41,FAM169B,
14,23099062,23104989,5928,-,ENSG00000283654,20.783989580101988,-2.4329403738836524,0.16065058363269336,1.6869613838350605e-57,4.977883495559303e-57,LMLN2,
5,17604177,17605377,1201,+,ENSG00000283740,48.21486079587024,7.72454279108508,0.2899785763833197,1.2821273293345718e-221,1.3587754462116011e-220,TAF11L11,
1,210858125,211134146,276022,-,ENSG00000284299,2.585634404405166,-2.3856670966836986,0.44994846104192776,4.8445570322327176e-8,6.930658108689804e-8,AL590132.1,
1,56173433,56524495,351063,-,ENSG00000284686,115.51789349037142,2.926919736582196,0.07148912510158223,0,0,AC119674.2,
5,77086732,77427124,340393,+,ENSG00000284762,18.791185472922564,-7.3075286471749985,0.725433456417143,3.6732924712089014e-42,9.180497703716794e-42,AC022414.1,
7,29122340,29514667,392328,+,ENSG00000285162,6.51782206409228,-2.5212184449381905,0.5838812311780917,1.1319070214667675e-6,1.5553512237249223e-6,AC004593.3,
X,71103987,71111575,7589,-,ENSG00000285171,9.75436741369789,4.809247065004768,0.3289822587339444,3.38460855922614e-71,1.1417182123087155e-70,AL590764.2,
4,109713916,109801999,88084,-,ENSG00000285330,10.96203331338616,-2.0874694537860448,0.43258706802246155,9.732146326208543e-11,1.4876879091172148e-10,AC126283.2,
6,159679119,159762529,83411,-,ENSG00000285441,5.3653794274161974,-2.183708528884313,0.19338970426575283,7.91757839615779e-33,1.743811948656572e-32,SOD2,
19,35106510,35124297,17788,+,ENSG00000285526,2.7459948597373973,-2.848064607462699,0.3770420860380086,8.056970883198482e-16,1.3621486926088446e-15,AC020907.6,
11,65261928,65326543,64616,+,ENSG00000285816,128.70461298381687,2.8124774380552795,0.12032381306087385,1.043894849498473e-137,6.204255360339702e-137,AP000944.2,
