seqnames,start,end,width,strand,gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj,symbol,tx_ids
X,46646594,46647330,737,-,ENSG00000213997,12.614874828116118,2.4333223281822027,0.12831541642499672,4.7146847668137506e-86,1.8303837119080202e-85,PGAM1P7,
X,44309314,44310476,1163,-,ENSG00000214018,45.86304309452776,3.529065680383022,0.10720511601861867,1.4124548064542087e-254,1.8689731507752253e-253,RRM2P3,
X,44029332,44030921,1590,+,ENSG00000214019,79.42293595333402,6.088185957954104,0.15544763633985464,0,0,AL034370.1,
2,130680050,130685863,5814,+,ENSG00000214081,3.686152080163021,7.003286990401173,1.1990680049571385,2.0173342753380207e-10,3.0624752411278695e-10,CYP4F30P,
1,36306387,36324886,18500,+,ENSG00000214193,1655.053302283535,1.9169746480529144,0.055113583337339844,4.68401649825803e-275,7.017287328128331e-274,SH3D21,
3,134437605,134438211,607,+,ENSG00000214288,7.478697152258389,3.87697241143027,0.20128126167690874,5.383871148781851e-92,2.213462449594889e-91,HMGB3P13,
11,111298555,111308735,10181,+,ENSG00000214290,31.728062245101892,1.6414471597470845,0.08517543370997185,7.847324384086275e-87,3.0717477436499613e-86,COLCA2,
12,9480608,9576275,95668,+,ENSG00000214776,623.7545743798065,2.3147202660106667,0.08495609971412105,1.4101617295454209e-177,1.1232646601191469e-176,AC092821.1,
8,123851987,124120061,268075,+,ENSG00000214814,10.746584779689796,1.5322850828827788,0.1511605842644345,5.311949263534e-27,1.0808804449878834e-26,FER1L6,
11,1157953,1201138,43186,+,ENSG00000215182,10.601232618033382,6.498706187785212,0.4077624704172622,8.622565715669598e-89,3.4393442863279814e-88,MUC5AC,
9,22012155,22012536,382,+,ENSG00000215221,6.030260571069575,1.4369874554102597,0.12544824106093627,8.624999526995715e-32,1.8719420897974957e-31,UBA52P6,
10,5275173,5288470,13298,-,ENSG00000215267,35.01700641260187,3.7820628780263275,0.1235349428570826,3.3847152185547085e-224,3.647751430405051e-223,AKR1C7P,
13,45777242,45851753,74512,-,ENSG00000215475,7.611826210989157,3.0249808165999594,0.22547362940112947,8.477065376410488e-50,2.3058216997946476e-49,SIAH3,
18,15307663,15330282,22620,-,ENSG00000215512,9.745494358203334,3.2601205150882473,0.18285528210609425,7.596693778478765e-81,2.8048396457337548e-80,AP005901.1,
17,81804132,81814008,9877,+,ENSG00000215644,5.48344097577508,4.379751435732583,0.251021262985317,2.2696185801694814e-81,8.418553094957964e-81,GCGR,
6,119269133,119269714,582,-,ENSG00000216316,11.348964021342061,2.6839543542022186,0.14826604943921784,1.384267006841924e-79,5.052396789247978e-79,AL022722.1,
1,1059708,1069355,9648,+,ENSG00000217801,109.56634060965055,1.069440329292172,0.06019533745327616,5.842471620372492e-73,1.9985580698429753e-72,AL390719.1,
4,182143987,182803024,659038,+,ENSG00000218336,538.7477326816946,1.3143259601028807,0.05980085160173355,1.3263238283087976e-111,6.47117109258323e-111,TENM3,
6,41269875,41270239,365,-,ENSG00000218809,11.413950288900681,4.364532703647797,0.19493020410458659,9.0698940141912e-124,4.8590221064425706e-123,AL391903.1,
1,149842875,149846486,3612,+,ENSG00000220323,314.2012763209377,1.1637367623646553,0.040966663338438625,1.1478718849807134e-180,9.324313746422047e-180,HIST2H2BD,
6,137705423,137707201,1779,-,ENSG00000220412,4.568040672010902,7.823104113081885,0.6501022390835899,6.2645185784956255e-114,3.1182481051460846e-113,AL356234.1,
6,5065795,5066982,1188,-,ENSG00000220685,11.318887699549668,1.9715957705838696,0.10621353421041532,5.567588634016821e-80,2.0385430574342658e-79,AL139094.1,
8,25841725,26045413,203689,-,ENSG00000221818,92.80826509208755,1.6545418779638656,0.08754990756838797,4.674336219255937e-86,1.8151006651691333e-85,EBF2,
17,15627960,15684311,56352,-,ENSG00000221926,1962.2966130598143,1.8708229789213682,0.04828751796748304,0,0,TRIM16,
7,45999621,46000778,1158,-,ENSG00000221971,39.97472503571939,4.995080136714306,0.20903195399767083,8.23095583494096e-158,5.746115502004135e-157,TTC4P1,
6,32153441,32163678,10238,+,ENSG00000221988,280.423506340684,1.1284908611889553,0.6296557188905362,5.356519620460389e-4,6.739247406970733e-4,PPT2,
5,17353695,17354624,930,-,ENSG00000223361,5.78565807617858,2.392016200661579,0.13644676138509013,5.677106403258617e-71,1.9122448847737633e-70,FTH1P10,
10,22208814,22210021,1208,-,ENSG00000223601,5.785308805679563,2.0892587309360255,0.17699723394867267,2.2568920475602306e-36,5.2288109748567144e-36,EBLN1,
1,99698242,99699178,937,+,ENSG00000223656,6.876273969831466,1.9885790422727807,0.17386509993327676,6.603604109389545e-35,1.498915889759691e-34,HMGB3P10,
3,37143512,37143958,447,-,ENSG00000224080,35.19494714103181,2.186211200212743,0.06980276997409504,4.555068936957619e-220,4.7699111906735335e-219,UBE2FP1,
X,22435598,22436818,1221,+,ENSG00000224396,4.202959122922921,7.771134324149953,0.6849365779778134,1.3224550830090815e-88,5.264739287358568e-88,METTL15P3,
6,11093834,11138733,44900,+,ENSG00000224531,1168.8540764581956,1.1662381615583226,0.0282582142895862,0,0,SMIM13,
2,224169664,224171537,1874,+,ENSG00000224826,43.45133370129197,3.3133980625603323,0.12483710667276211,5.002190798620774e-173,3.862895837463333e-172,AC019109.1,
1,109810642,109810998,357,-,ENSG00000224927,7.352906688099319,2.457961571743843,0.16348112608510532,8.468164473210579e-56,2.4514015694898262e-55,NDUFA5P10,
11,4393783,4476361,82579,+,ENSG00000225101,4.601794758062909,2.323999660278002,0.3002808067458763,4.963586968521033e-19,8.889604274046978e-19,OR52K3P,
13,48771128,48771827,700,+,ENSG00000225131,6.764506048718189,2.356379596230457,0.16731506832756682,1.9059791492328745e-49,5.159326911581134e-49,PSME2P2,
17,45435900,45490749,54850,-,ENSG00000225190,494.95790808253093,6.079232618592184,3.1961933700755587,1.2508910395276804e-53,3.5395924145458505e-53,PLEKHM1,
1,161606291,161608217,1927,+,ENSG00000225217,18.949437965072352,1.3346241408837052,0.15029124582471323,4.834489379073187e-22,9.139564815294229e-22,HSPA7,
1,89407679,89426243,18565,+,ENSG00000225492,737.4527040792798,4.425503194197043,0.10517265860034927,0,0,GBP1P1,
16,88382989,88440757,57769,+,ENSG00000225614,538.2872034132832,2.0420495456491543,0.07839239420930542,1.4754599625130056e-160,1.0494684800747107e-159,ZNF469,
13,110965704,110990579,24876,+,ENSG00000225760,8.075181494673606,2.4953715879123584,0.19881935081207783,8.473053550146176e-42,2.1076521031282007e-41,LINC00431,
22,30542536,30544305,1770,+,ENSG00000225774,63.64918810784259,1.619093659100479,0.08154049007684483,1.2877600846567727e-90,5.230321962132784e-90,SIRPAP1,
9,64705734,64709311,3578,-,ENSG00000225883,7.828690315402806,1.0443919133025925,0.2998306909921427,1.531431365646153e-5,2.0366162841048047e-5,BMS1P11,
19,39679374,39686373,7000,+,ENSG00000226025,6.349776892935219,7.604338099093841,1.2591556469006693,6.558316584591869e-10,9.825241196316385e-10,AC005515.1,
21,36130489,36131376,888,+,ENSG00000226054,3.9445896983941076,3.7107641359475845,0.23930626894206625,4.328562824321149e-62,1.3361833638178519e-61,MEMO1P1,
12,131292068,131293176,1109,-,ENSG00000226356,104.73644330632932,1.4180177358378132,0.051981172022392025,5.998563490213997e-168,4.480609170692801e-167,RPS6P20,
1,119533749,119534746,998,-,ENSG00000226443,3.689034385971714,2.8441503954776604,0.21971847440039122,4.27457696689347e-43,1.0795732257650557e-42,GAPDHP32,
12,30978308,31006010,27703,-,ENSG00000226472,55.42232252930891,1.2809484010346512,0.05737557669139797,7.89281066195188e-113,3.889967944172229e-112,AC008013.1,
2,180872867,180873414,548,-,ENSG00000226564,10.22547739441761,2.4934370457625548,0.12082820412313557,2.1535000102908063e-98,9.381946271248059e-98,FTH1P20,
7,6923804,6930835,7032,+,ENSG00000226943,6.868342548662863,2.9341383599081525,0.28436919718879133,1.8020786865258714e-32,3.9534438833142394e-32,ALG1L5P,
17,17422681,17423704,1024,+,ENSG00000227158,11.466372317036628,2.3471944631998283,0.13089823842334966,5.36527265204339e-77,1.9077443008382197e-76,AC073621.1,
X,131646639,131646890,252,+,ENSG00000227183,2.6088394905808854,1.4159340867987942,0.34618562268116104,4.965616422483553e-6,6.707485671379612e-6,HDGFP1,
7,134549110,134579875,30766,+,ENSG00000227471,437.3731550300202,3.4453560609248663,0.06432437420027075,0,0,AKR1B15,
X,65408084,65408672,589,+,ENSG00000228158,3.7683627354108173,2.947053659616474,0.2214527342988406,2.3315777634469416e-45,6.046455769534172e-45,TLE1P1,
9,114329869,114333256,3388,+,ENSG00000228278,65.8686413773503,3.9390865556583514,0.23617780113131467,1.405604872472564e-89,5.641967232575663e-89,ORM2,
1,39962680,39963404,725,+,ENSG00000228477,11.552880028528916,5.075850291931447,0.21884761982695972,9.922325902670127e-136,5.82042566129319e-135,AL663070.1,
16,55760566,55793960,33395,+,ENSG00000228695,139.85721374977322,5.925918238403016,0.23729183734066694,1.648800816187438e-172,1.267442724786282e-171,CES1P1,
7,69331835,69333633,1799,-,ENSG00000229031,15.768403679747962,1.1668148743704436,0.12113511586146315,2.5013393098125625e-24,4.895088434247023e-24,MTCO1P25,
9,114323056,114326475,3420,+,ENSG00000229314,530.3252160220038,4.0111951991816746,0.19154048077938182,6.567741182226592e-134,3.795973564395795e-133,ORM1,
10,36521721,36524234,2514,-,ENSG00000229644,1888.1902929146077,2.271108769139767,0.09752869721051943,1.550589834544464e-131,8.786041541013908e-131,NAMPTP1,
1,16855407,16859284,3878,+,ENSG00000230239,4.235935465275737,1.24122709839927,0.32288980869907474,7.856688005246759e-6,1.0542549820784404e-5,BX284668.3,
7,76524515,76532692,8178,+,ENSG00000230305,6.443586764397295,1.1799945615015917,0.20077530423172038,6.295437722107456e-11,9.65617583681549e-11,AC004980.3,
7,67278714,67286664,7951,+,ENSG00000230358,5.670736720706809,2.0047156257728,0.17653807613753913,9.971894401088178e-34,2.2265300782896268e-33,SPDYE21P,
21,38238227,38238664,438,-,ENSG00000231123,37.163460198750265,1.1260549421388002,0.12102593177309569,3.1551530200487886e-23,6.071672735320474e-23,SPATA20P1,
17,43780435,43787612,7178,+,ENSG00000231256,157.23851621818957,1.158333104998519,0.06961439759366436,1.6157959183606562e-65,5.156700449889088e-65,CFAP97D1,
6,33299694,33314387,14694,-,ENSG00000231925,4368.633741230824,1.023553045723739,0.05289200460891612,2.661818775476304e-86,1.0377610050780558e-85,TAPBP,
13,22696023,22696574,552,-,ENSG00000232187,8.034439268873276,2.661262425335609,0.126243817160728,1.5440237810857835e-101,6.937778468551835e-101,FTH1P7,
10,124004304,124004828,525,-,ENSG00000232334,10.922946545745102,1.8938203579408306,0.11397778848826993,1.659943481464659e-65,5.296679217414957e-65,AL683842.1,
1,113698884,113699631,748,-,ENSG00000232450,51.69562701175691,1.4833098672040659,0.046709983065997884,2.7360672342779617e-223,2.934996164435686e-222,AL133517.1,
5,54808210,54872551,64342,-,ENSG00000232517,113.73719315701139,5.3265812955846545,0.10878316190691366,0,0,AC112198.2,
20,1767957,1779995,12039,-,ENSG00000232528,56.67915059445504,1.2771382363134227,0.06532585507820833,5.701336576605298e-88,2.2565907272991873e-87,AL109809.1,
7,84876554,84876956,403,+,ENSG00000232605,3.606186319499162,2.2978609382085646,0.22667297941814624,2.892466068005087e-28,5.993228626830058e-28,HMGN2P11,
7,77039944,77043776,3833,+,ENSG00000233448,31.121087173327695,1.0837304426483487,0.06966931324917504,3.06938658377869e-56,8.931586165022048e-56,PMS2P9,
7,45997540,45998071,532,-,ENSG00000233952,8.105449944129955,4.780158848264643,0.26072277091817875,8.510321285298677e-93,3.5184121482103214e-92,FTLP15,
22,42776406,42777296,891,-,ENSG00000234009,4.200847125007337,2.4605383849479305,0.1686561214562408,1.0046462803681375e-50,2.759117765530811e-50,RPL5P34,
21,43565189,43565648,460,+,ENSG00000234289,192.47235578987573,1.0648037659202474,0.04782584390972624,1.8705395022113328e-112,9.19930928776564e-112,H2BFS,
1,89104285,89104767,483,-,ENSG00000234518,175.61087431597295,2.6130202137015863,0.057416743049924175,0,0,PTGES3P1,
6,31269491,31357188,87698,-,ENSG00000234745,6462.839400589428,1.300809972135981,0.06366725506343544,4.1947398709023897e-97,1.8032402814826379e-96,HLA-B,
2,126679622,126680420,799,+,ENSG00000235128,7.164168623679661,1.2136346998441494,0.12624618591356204,2.5522620810777558e-23,4.918149922978125e-23,AC013474.1,
7,64566814,64567443,630,-,ENSG00000235349,8.146016902189428,1.076429155627562,0.11398025165917326,2.6346052437620335e-22,5.003231012930223e-22,AC016769.3,
7,122701668,122702922,1255,-,ENSG00000235631,6.1644143514913115,1.7431770276962526,0.1519879092912416,4.896846618093287e-33,1.081474781556901e-32,RNF148,
1,111250254,111256715,6462,+,ENSG00000236040,5.169574780482553,1.382903996716282,0.22161297931038895,2.247341625413508e-12,3.5615043329305353e-12,CHIAP1,
21,29222321,29223257,937,+,ENSG00000236056,9.491552281616897,4.984018849013015,0.21621641173686698,1.9987205924644287e-135,1.168366037468447e-134,GAPDHP14,
1,209744373,209745214,842,+,ENSG00000236136,339.27398557326023,6.596067558227219,0.12441507324974661,0,0,ADORA2BP1,
2,108322238,108353799,31562,+,ENSG00000237223,22.711043583658356,1.3501019496988702,0.1362064380198988,1.1482475684073888e-26,2.3254499598313e-26,SULT1C2P1,
10,93206857,93209627,2771,-,ENSG00000237417,70.8864114065055,4.116639813551028,0.13754377001862161,4.972649269156597e-225,5.390538573935485e-224,XRCC6P1,
6,29550407,29557721,7315,+,ENSG00000237988,5.53079790976049,4.012442528743108,0.2944549496432047,5.129357392678515e-53,1.442812391618053e-52,OR2I1P,
2,130429827,130441413,11587,-,ENSG00000239402,3.4963909289685366,5.318224314887883,0.598936313588362,1.0238534205152491e-25,2.0457134000819558e-25,CYP4F62P,
3,128538020,128538631,612,+,ENSG00000239405,9.375053364341666,1.1034961445514264,0.1069008584769278,4.801917353984433e-26,9.647706913508858e-26,TMED10P2,
6,32844136,32859851,15716,+,ENSG00000240065,132.54941462812778,2.2478281750762164,0.07895582071712903,1.3269035042403532e-189,1.146424767555089e-188,PSMB9,
1,119596167,119597179,1013,-,ENSG00000240244,7.131235156584001,3.0027287278275794,0.16874597172174788,1.1616266371854425e-76,4.1177446252330636e-76,GAPDHP33,
12,6873389,6884741,11353,+,ENSG00000240370,195.09793986220075,1.262325000903563,0.0456377062775907,7.704032081088067e-172,5.895148326506163e-171,RPL13P5,
20,50118254,50153734,35481,-,ENSG00000240849,1443.6605425589578,1.319709708450348,0.029245546281077114,0,0,TMEM189,
17,15565483,15619512,54030,-,ENSG00000241322,66.79207813051762,2.876461219807539,0.09956945048779263,2.2737163067474493e-198,2.0833376794761352e-197,CDRT1,
7,77011551,77015853,4303,+,ENSG00000241350,3.37947389767902,1.1497052665354606,0.23075048077384022,6.03281606392136e-8,8.609253579477394e-8,PMS2P11,
22,37658723,37666932,8210,+,ENSG00000241360,549.5464620968603,1.9698027676800351,0.0404626588777573,0,0,PDXP,
9,100473149,100577636,104488,+,ENSG00000241697,15.685091206330915,1.8142557667203458,0.9561270609746719,5.748485057569768e-4,7.219609463110467e-4,TMEFF1,
12,65758020,65826997,68978,-,ENSG00000241749,33.89192053234119,2.369495522221385,0.14205072508101882,2.244963394127439e-72,7.646867751488484e-72,RPSAP52,
3,149462182,149464830,2649,-,ENSG00000241929,3.905357028590444,5.854741782361434,0.3870389299924913,1.03366938558236e-88,4.1186240057112494e-88,AC108751.3,
15,43796142,43803043,6902,+,ENSG00000242028,907.8873288437916,1.2258493224457614,0.15744148858998736,9.02978145313506e-19,1.611420374865335e-18,HYPK,
3,119635526,119636150,625,-,ENSG00000242052,4.12650858199439,1.3129811397451585,0.17488828747762103,2.2797266050315062e-15,3.822028485037392e-15,RPL10P7,
22,30425623,30429054,3432,+,ENSG00000242114,316.81767520849036,1.967325530525906,0.04095211120350659,0,0,MTFP1,
22,42796502,42858106,61605,-,ENSG00000242247,11178.743534908253,1.037255014662905,0.03137459281554286,8.737387923395088e-243,1.0590356280902497e-241,ARFGAP3,
3,159721524,159722401,878,-,ENSG00000243116,4.2410681043358895,1.086440088741937,0.14459306715302034,7.16557307553924e-15,1.1903099447064824e-14,AC092943.1,
9,109640788,109951476,310689,+,ENSG00000243444,466.06747370688646,2.120677273496772,0.06576847120348965,1.8726804379945729e-239,2.224575758883328e-238,PALM2,
7,76510428,76516521,6094,+,ENSG00000243566,7.511853913177779,4.919511053276906,0.2651510722046388,4.160750348428402e-93,1.7244195745158053e-92,UPK3B,
6,31945650,31952084,6435,+,ENSG00000243649,12855.948274201994,3.702859880564239,0.1118227926120741,6.682797662717684e-275,9.995517281434904e-274,CFB,
11,61615036,61639449,24414,+,ENSG00000243742,39.26260726030057,1.572779915844392,0.10517749449696787,1.8167213448865578e-55,5.236965774460752e-55,RPLP0P2,
6,30259584,30293014,33431,+,ENSG00000243753,76.7152722223141,2.967991141070847,0.18527057291313304,4.555472746567927e-73,1.5594642804781828e-72,HLA-L,
8,18774547,18774918,372,-,ENSG00000244018,9.052236248703439,1.8998568721819846,0.13740784276157672,4.401653410939946e-47,1.1621975672796266e-46,RPL35P6,
11,62011751,62012602,852,-,ENSG00000244176,8.037192390647217,3.9190329551103895,0.18937634613426527,3.731596887891581e-104,1.717669018518148e-103,AP003733.1,
3,186046314,186110318,64005,-,ENSG00000244405,3165.245189970404,1.439309806258846,0.04921037371619564,6.269356723756501e-194,5.567671028905293e-193,ETV5,
3,120512850,120513188,339,+,ENSG00000244441,3.563309831595626,3.0323714888780886,0.25108905626991723,4.0959618658150584e-38,9.730016407579186e-38,AC126182.2,
4,24771467,24772420,954,+,ENSG00000248444,8.284219200750698,2.2369770438465015,0.17670926709736076,1.4072551670744984e-42,3.5319045443206704e-42,HNRNPA1P65,
1,161258745,161285450,26706,+,ENSG00000248485,4.6563958195635164,2.543141256639949,0.24781495534590472,2.0606750577052838e-30,4.3990280441386804e-30,PCP4L1,
12,6884682,6885786,1105,+,ENSG00000248593,358.7415726451956,1.2613245990925395,0.03512454589833888,8.22966397848808e-286,1.3071225538317439e-284,DSTNP2,
5,78644265,78644845,581,-,ENSG00000248909,6.279348761303955,1.2682565235563588,0.1626671043671877,1.1515289837893026e-16,1.977965723317463e-16,HMGB1P21,
5,127465822,127466118,297,+,ENSG00000249577,27.95223882558951,2.4831819429879327,0.09112936662895803,1.855757670941764e-170,1.4083630114065845e-169,AC010424.1,
21,33229901,33297160,67260,+,ENSG00000249624,787.6887943835245,4.272312686514881,0.16053830151700593,4.946269796079155e-190,4.285529815814923e-189,AP000295.1,
7,38335041,38335514,474,-,ENSG00000249978,6.420509696899986,2.3987520378359903,0.17690250029826907,3.3860055083803887e-47,8.95309100355032e-47,TRGV7,
3,45224466,45226278,1813,-,ENSG00000249992,80.78753011499789,2.574739501483309,0.11545982573188962,2.6753958355822718e-124,1.4412339421077784e-123,TMEM158,
