TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF15256	SPATIAL	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF10457	MENTAL	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF18264	preSET_CXC	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15248	DUF4587	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01268	FTHFS	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00394	Cu-oxidase	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08295	Sin3_corepress	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF17840	Tugs	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF09007	EBP50_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF13553	FIIND	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08676	MutL_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08557	Lipid_DES	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06384	ICAT	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF17297	PEPCK_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF14443	DBC1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF13879	KIAA1430	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06553	BNIP3	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01470	Peptidase_C15	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15782	GREB1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16632	Caskin-tail	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF09750	DRY_EERY	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF03403	PAF-AH_p_II	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF03859	CG-1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF13870	DUF4201	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05049	IIGP	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01619	Pro_dh	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05470	eIF-3c_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF18829	Importin_rep_6	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF07724	AAA_2	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00411	Ribosomal_S11	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01918	Alba	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05189	RTC_insert	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16757	Fucosidase_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01847	VHL	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF11597	Med13_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF03878	YIF1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05222	AlaDh_PNT_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00821	PEPCK_GTP	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF07933	DUF1681	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00806	PUF	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05048	NosD	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15791	DMRT-like	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15696	RAD51_interact	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF13360	PQQ_2	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF17219	YAF2_RYBP	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16906	Ribosomal_L26	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05719	GPP34	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15619	Lebercilin	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05997	Nop52	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01296	Galanin	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF13815	Dzip-like_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF14073	Cep57_CLD	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15059	Speriolin_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF10223	DUF2181	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06201	PITH	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF17874	TPR_MalT	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF03034	PSS	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF10595	UPF0564	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF07993	NAD_binding_4	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF11825	Nuc_recep-AF1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02799	NMT_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06638	Strabismus	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05958	tRNA_U5-meth_tr	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF11555	Inhibitor_Mig-6	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF17654	Trnau1ap	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08242	Methyltransf_12	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00994	MoCF_biosynth	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF14922	FWWh	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05197	TRIC	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15233	SYCE1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01873	eIF-5_eIF-2B	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15297	CKAP2_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15965	zf-TRAF_2	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05236	TAF4	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF09270	BTD	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF11502	BCL9	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF09497	Med12	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08646	Rep_fac-A_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF10431	ClpB_D2-small	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF14857	TMEM151	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF07915	PRKCSH	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF07691	PA14	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00935	Ribosomal_L44	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05195	AMP_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04718	ATP-synt_G	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15511	CENP-T_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01201	Ribosomal_S8e	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF18386	ROQ_II	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF14049	Dppa2_A	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF10195	Phospho_p8	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16557	CUTL	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15249	GLTSCR1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF09111	SLIDE	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF18611	IL3Ra_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF07084	Spot_14	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF09791	Oxidored-like	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04698	Rab_eff_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15238	FAM181	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00719	Pyrophosphatase	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05507	MAGP	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF18151	DUF5601	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15250	Raftlin	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF14636	FNIP_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF13180	PDZ_2	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05350	GSK-3_bind	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06951	PLA2G12	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF18411	Annexin_like	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF10204	DuoxA	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15412	Nse4-Nse3_bdg	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06427	UDP-g_GGTase	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00333	Ribosomal_S5	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01000	RNA_pol_A_bac	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF09268	Clathrin-link	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF13914	Phostensin	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02792	Mago_nashi	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15808	BCOR	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16534	ULD	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16043	DUF4795	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF10248	Mlf1IP	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04280	Tim44	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06752	E_Pc_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05715	zf-piccolo	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00573	Ribosomal_L4	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05064	Nsp1_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF18584	SYCP2_SLD	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16959	Collectrin	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF03154	Atrophin-1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF14997	CECR6_TMEM121	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00382	TFIIB	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF10606	GluR_Homer-bdg	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF14705	Costars	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02668	TauD	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06311	NumbF	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00698	Acyl_transf_1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF10192	GpcrRhopsn4	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF14712	Snapin_Pallidin	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08148	DSHCT	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF03931	Skp1_POZ	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF03950	tRNA-synt_1c_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15155	MRFAP1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04495	GRASP55_65	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF18038	FERM_N_2	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15549	PGC7_Stella	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08152	GUCT	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF10537	WAC_Acf1_DNA_bd	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16898	TOPRIM_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF10660	MitoNEET_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02776	TPP_enzyme_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF13289	SIR2_2	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08311	Mad3_BUB1_I	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF12932	Sec16	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02969	TAF	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF12090	Spt20	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF14772	NYD-SP28	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04379	DUF525	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16741	mRNA_decap_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16884	ADH_N_2	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF11882	DUF3402	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00633	HHH	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16472	DUF5050	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00120	Gln-synt_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08912	Rho_Binding	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08512	Rtt106	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF13886	DUF4203	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF03662	Glyco_hydro_79n	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02961	BAF	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06480	FtsH_ext	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF13872	AAA_34	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16652	PH_13	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00464	SHMT	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08265	YL1_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05731	TROVE	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15917	PIEZO	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06333	Med13_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF07975	C1_4	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01764	Lipase_3	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00446	GnRH	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04802	SMK-1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01028	Topoisom_I	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06482	Endostatin	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04118	Dopey_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04068	RLI	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16279	DUF4927	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02096	60KD_IMP	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01992	vATP-synt_AC39	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00758	EPO_TPO	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02933	CDC48_2	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00177	Ribosomal_S7	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15623	CT47	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04676	CwfJ_C_2	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15057	DUF4537	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF14382	ECR1_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02836	Glyco_hydro_2_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08976	EF-hand_11	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04921	XAP5	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15949	DUF4757	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF17916	LID	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF03155	Alg6_Alg8	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00975	Thioesterase	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02966	DIM1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04430	DUF498	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02310	B12-binding	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02881	SRP54_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16553	PUFD	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01549	ShK	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01120	Alpha_L_fucos	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF17674	HHH_9	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16879	Sin3a_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF17661	DUF5523	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00109	ketoacyl-synt	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF17793	AHD	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15308	CEP170_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00316	FBPase	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16579	AdenylateSensor	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00521	DNA_topoisoIV	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15056	NRN1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF14821	Thr_synth_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15279	SOBP	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01472	PUA	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15241	Cylicin_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01040	UbiA	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00166	Cpn10	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01406	tRNA-synt_1e	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04137	ERO1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF18371	FAD_SOX	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01974	tRNA_int_endo	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF07479	NAD_Gly3P_dh_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15027	DUF4525	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF14954	LIX1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04950	RIBIOP_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16689	APC_N_CC	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF18568	COS	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF18118	PRC2_HTH_1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02158	Neuregulin	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06831	H2TH	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02046	COX6A	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06105	Aph-1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF14377	UBM	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15266	DUF4594	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01012	ETF	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15665	FAM184	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF10408	Ufd2P_core	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04184	ST7	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15223	EPOP	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08154	NLE	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00162	PGK	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00838	TCTP	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08433	KTI12	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05463	Sclerostin	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05923	APC_r	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00709	Adenylsucc_synt	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF10274	ParcG	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF18382	Formin_GBD_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00814	Peptidase_M22	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06374	NDUF_C2	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08614	ATG16	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04494	TFIID_NTD2	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF03615	GCM	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06060	Mesothelin	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04566	RNA_pol_Rpb2_4	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06859	Bin3	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02787	CPSase_L_D3	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08143	CBFNT	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16218	Peptidase_C101	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF17450	Melibiase_2_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08913	VBS	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF00918	Gastrin	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04046	PSP	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02729	OTCace_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF03943	TAP_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF17817	PDZ_5	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF12144	Med12-PQL	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06825	HSBP1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01154	HMG_CoA_synt_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04553	Tis11B_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04410	Gar1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF11987	IF-2	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16575	CLP1_P	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01131	Topoisom_bac	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF03528	Rabaptin	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF12474	PKK	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04109	APG9	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF11618	C2-C2_1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF11540	Dynein_IC2	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF13696	zf-CCHC_2	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15157	IQCJ-SCHIP1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF03147	FDX-ACB	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF16176	T-box_assoc	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF12205	GIT1_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF17971	LIFR_D2	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF17777	RL10P_insert	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF14940	TMEM219	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF08442	ATP-grasp_2	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05769	SIKE	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF06762	LMF1	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF11701	UNC45-central	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15058	Speriolin_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02936	COX4	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05956	APC_basic	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF03987	Autophagy_act_C	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF13915	DUF4210	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF15246	NCKAP5	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF04053	Coatomer_WDAD	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF02617	ClpS	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF05891	Methyltransf_PK	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF11566	PI31_Prot_N	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
PF01702	TGT	1.00000000005743	5.74307925434864e-11	2	0	0	731	17385
