TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GSE3982_MAST_CELL_VS_BCELL_UP	GSE3982_MAST_CELL_VS_BCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_UP	GSE21380_NON_TFH_VS_TFH_CD4_TCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE3982_MAC_VS_EFF_MEMORY_CD4_TCELL_DN	GSE3982_MAC_VS_EFF_MEMORY_CD4_TCELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN	GSE16451_IMMATURE_VS_MATURE_NEURON_CELL_LINE_WEST_EQUINE_ENC_VIRUS_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE3982_MAST_CELL_VS_TH2_DN	GSE3982_MAST_CELL_VS_TH2_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_DN	GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE22886_NEUTROPHIL_VS_DC_DN	GSE22886_NEUTROPHIL_VS_DC_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_UP	GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_DN	GSE33425_CD161_HIGH_VS_INT_CD8_TCELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_UP	GSE29164_DAY3_VS_DAY7_CD8_TCELL_AND_IL12_TREATED_MELANOMA_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN	GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	GSE18281_PERIMEDULLARY_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE27786_NKCELL_VS_NEUTROPHIL_UP	GSE27786_NKCELL_VS_NEUTROPHIL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP	GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE27786_LSK_VS_NKTCELL_UP	GSE27786_LSK_VS_NKTCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN	GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE21360_PRIMARY_VS_SECONDARY_MEMORY_CD8_TCELL_DN	GSE21360_PRIMARY_VS_SECONDARY_MEMORY_CD8_TCELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_UP	GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	GSE37301_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP	GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE17721_0.5H_VS_12H_CPG_BMDC_UP	GSE17721_0.5H_VS_12H_CPG_BMDC_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE42724_B1_BCELL_VS_PLASMABLAST_DN	GSE42724_B1_BCELL_VS_PLASMABLAST_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP	GSE40666_UNTREATED_VS_IFNA_STIM_STAT4_KO_EFFECTOR_CD8_TCELL_90MIN_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE3982_DC_VS_TH2_UP	GSE3982_DC_VS_TH2_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN	GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE14308_TH2_VS_INDUCED_TREG_UP	GSE14308_TH2_VS_INDUCED_TREG_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_DN	GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE360_CTRL_VS_T_GONDII_DC_DN	GSE360_CTRL_VS_T_GONDII_DC_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_UP	GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE20715_0H_VS_24H_OZONE_LUNG_UP	GSE20715_0H_VS_24H_OZONE_LUNG_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_DN	GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_UP	GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP	GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN	GSE6674_CPG_VS_PL2_3_STIM_BCELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE17721_12H_VS_24H_POLYIC_BMDC_DN	GSE17721_12H_VS_24H_POLYIC_BMDC_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
MORF_RAB1A	MORF_RAB1A	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP	GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN	GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_DN	GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE28449_WT_VS_LRF_KO_GERMINAL_CENTER_BCELL_DN	GSE28449_WT_VS_LRF_KO_GERMINAL_CENTER_BCELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE21063_WT_VS_NFATC1_KO_BCELL_UP	GSE21063_WT_VS_NFATC1_KO_BCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	GSE16266_CTRL_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_DN	GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_UP	GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	GSE2405_0H_VS_1.5H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP	GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE14308_TH1_VS_TH17_DN	GSE14308_TH1_VS_TH17_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP	GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP	GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN	GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN	GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN	GSE22229_UNTREATED_VS_IMMUNOSUPP_THERAPY_RENAL_TRANSPLANT_PATIENT_PBMC_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE4142_NAIVE_VS_GC_BCELL_UP	GSE4142_NAIVE_VS_GC_BCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE8835_CD4_VS_CD8_TCELL_UP	GSE8835_CD4_VS_CD8_TCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP	GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE21546_WT_VS_ELK1_KO_DP_THYMOCYTES_UP	GSE21546_WT_VS_ELK1_KO_DP_THYMOCYTES_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP	GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE45365_NK_CELL_VS_CD11B_DC_UP	GSE45365_NK_CELL_VS_CD11B_DC_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_UP	GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_MUT_TCONV_UP	GSE7460_CTRL_VS_TGFB_TREATED_ACT_FOXP3_MUT_TCONV_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP	GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE28408_LY6G_POS_VS_NEG_DC_DN	GSE28408_LY6G_POS_VS_NEG_DC_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_UP	GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE15930_STIM_VS_STIM_AND_IFNAB_24H_CD8_T_CELL_UP	GSE15930_STIM_VS_STIM_AND_IFNAB_24H_CD8_T_CELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE24726_WT_VS_E2_2_KO_PDC_UP	GSE24726_WT_VS_E2_2_KO_PDC_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE9037_WT_VS_IRAK4_KO_BMDM_UP	GSE9037_WT_VS_IRAK4_KO_BMDM_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN	GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_UP	GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_DN	GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP	GSE23568_ID3_KO_VS_WT_CD8_TCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_6H_UP	GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_6H_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	GSE22025_TGFB1_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN	GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE6259_DEC205_POS_DC_VS_CD4_TCELL_UP	GSE6259_DEC205_POS_DC_VS_CD4_TCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_DN	GSE6092_UNSTIM_VS_IFNG_STIM_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE25123_CTRL_VS_IL4_STIM_PPARG_KO_MACROPHAGE_DN	GSE25123_CTRL_VS_IL4_STIM_PPARG_KO_MACROPHAGE_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_DN	GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_A3R_INH_AND_TCELL_MEMBRANES_ACT_MAST_CELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE11924_TH2_VS_TH17_CD4_TCELL_UP	GSE11924_TH2_VS_TH17_CD4_TCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_UP	GSE19888_CTRL_VS_A3R_ACTIVATION_MAST_CELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_DN	GSE21670_TGFB_VS_IL6_TREATED_CD4_TCELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN	GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE20366_TREG_VS_TCONV_DN	GSE20366_TREG_VS_TCONV_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN	GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE30083_SP3_VS_SP4_THYMOCYTE_UP	GSE30083_SP3_VS_SP4_THYMOCYTE_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP	GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP	GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP	GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE3039_CD4_TCELL_VS_NKT_CELL_DN	GSE3039_CD4_TCELL_VS_NKT_CELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_UP	GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_DN	GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP	GSE17721_0.5H_VS_12H_POLYIC_BMDC_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_UP	GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN	GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE27786_CD4_TCELL_VS_MONO_MAC_UP	GSE27786_CD4_TCELL_VS_MONO_MAC_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_DN	GSE36891_UNSTIM_VS_POLYIC_TLR3_STIM_PERITONEAL_MACROPHAGE_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	1.00000000000501	5.01267659780355e-12	185	0	0	50	17275
