TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-MALT_lymphoma	haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-MALT_lymphoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
lung-left_lower_lobe-carcinoma-micropapillary_adenocarcinoma	lung-left_lower_lobe-carcinoma-micropapillary_adenocarcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
labia_major	labia_major	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-ear-carcinoma-Merkel_cell_carcinoma	skin-ear-carcinoma-Merkel_cell_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
haematopoietic_and_lymphoid_tissue-sinonasal_and_nasal_cavity-lymphoid_neoplasm-B_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-sinonasal_and_nasal_cavity-lymphoid_neoplasm-B_cell_lymphoma_unspecified	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
adenoma_malignum	adenoma_malignum	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-buttock-malignant_melanoma-spitzoid	skin-buttock-malignant_melanoma-spitzoid	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
lung-other-pulmonary_sequestration	lung-other-pulmonary_sequestration	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-ear-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-ear-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
ovary-carcinoma-squamous_cell_carcinoma	ovary-carcinoma-squamous_cell_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-benign_melanocytic_nevus-melanocytic_tumour	skin-benign_melanocytic_nevus-melanocytic_tumour	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
upper_aerodigestive_tract-larynx-carcinoma-small_cell_carcinoma	upper_aerodigestive_tract-larynx-carcinoma-small_cell_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
bone-humerus-other-giant_cell_tumour	bone-humerus-other-giant_cell_tumour	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-precursor_T_cell_lymphoblastic_lymphoma	haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-precursor_T_cell_lymphoblastic_lymphoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-brain-other-gangliocytoma	central_nervous_system-brain-other-gangliocytoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
bone-osteochondroma	bone-osteochondroma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-neck-benign_melanocytic_nevus-intradermal	skin-neck-benign_melanocytic_nevus-intradermal	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-eye-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-eye-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
patella	patella	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-forearm-lentigo	skin-forearm-lentigo	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
bone-ilium-chondrosarcoma	bone-ilium-chondrosarcoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-neck-carcinoma-Merkel_cell_carcinoma	skin-neck-carcinoma-Merkel_cell_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-parietooccipital-glioma-astrocytoma_Grade_II	central_nervous_system-parietooccipital-glioma-astrocytoma_Grade_II	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
large_intestine-colon-other-juvenile_polyp	large_intestine-colon-other-juvenile_polyp	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
lung-right_middle_lobe-carcinoma-large_cell_carcinoma	lung-right_middle_lobe-carcinoma-large_cell_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
stomach-other-inflammatory_fibroid_polyp	stomach-other-inflammatory_fibroid_polyp	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-adnexal_tumour-trichoepithelioma	skin-adnexal_tumour-trichoepithelioma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
lung-left_lower_lobe-carcinoma-carcinosarcoma	lung-left_lower_lobe-carcinoma-carcinosarcoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
upper_aerodigestive_tract-trachea-carcinoma-adenocarcinoma	upper_aerodigestive_tract-trachea-carcinoma-adenocarcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-back-malignant_melanoma-spitzoid	skin-back-malignant_melanoma-spitzoid	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
gastrointestinal_tract_(site_indeterminate)-carcinoid-endocrine_tumour-gastrinoma	gastrointestinal_tract_(site_indeterminate)-carcinoid-endocrine_tumour-gastrinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
bone-mandible-cemento-osseous_dysplasia	bone-mandible-cemento-osseous_dysplasia	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-scalp-other-atypical_Spitzoid_tumour	skin-scalp-other-atypical_Spitzoid_tumour	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
kidney-other-adenoma	kidney-other-adenoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-B_cell_prolymphocytic_leukaemia	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-B_cell_prolymphocytic_leukaemia	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
pancreaticobiliary_malunion	pancreaticobiliary_malunion	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
bone-cuboidal-other-giant_cell_tumour	bone-cuboidal-other-giant_cell_tumour	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-frontal_lobe-other-papillary_glioneuronal_tumour	central_nervous_system-frontal_lobe-other-papillary_glioneuronal_tumour	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
large_intestine-colon-adenoma-mixed_serrated_and_tubulovillous	large_intestine-colon-adenoma-mixed_serrated_and_tubulovillous	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-hypertrophic_scar	soft_tissue-fibrous_tissue_and_uncertain_origin-hypertrophic_scar	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-frontal_lobe-other-dysembryoplastic_neuroepithelial_tumour	central_nervous_system-frontal_lobe-other-dysembryoplastic_neuroepithelial_tumour	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
biliary_tract-bile_duct-carcinoma-squamous_cell_carcinoma	biliary_tract-bile_duct-carcinoma-squamous_cell_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
ER-HER-positive_carcinoma	ER-HER-positive_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
haematopoietic_and_lymphoid_tissue-other-thrombocytosis	haematopoietic_and_lymphoid_tissue-other-thrombocytosis	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-temporobasal-glioma-oligodendroglioma_Grade_III	central_nervous_system-temporobasal-glioma-oligodendroglioma_Grade_III	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
hypertrophic_scar	hypertrophic_scar	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
lung-right_upper_lobe-carcinoma-carcinosarcoma	lung-right_upper_lobe-carcinoma-carcinosarcoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-upper_back-malignant_melanoma-lentigo_maligna	skin-upper_back-malignant_melanoma-lentigo_maligna	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-neck-malignant_melanoma-lentigo_maligna	skin-neck-malignant_melanoma-lentigo_maligna	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
large_intestine-serrated_polyp-admixed_hyperplastic_polyp-adenoma	large_intestine-serrated_polyp-admixed_hyperplastic_polyp-adenoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
periosteal	periosteal	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
bone-femur-other-chondroma	bone-femur-other-chondroma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
lung-right-carcinoma-adenocarcinoma	lung-right-carcinoma-adenocarcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
mural_sarcoma	mural_sarcoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-hand-other-atypical_Spitzoid_tumour	skin-hand-other-atypical_Spitzoid_tumour	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-paracentral-other-ganglioglioma	central_nervous_system-paracentral-other-ganglioglioma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
bone-rib-chondrosarcoma-dedifferentiated	bone-rib-chondrosarcoma-dedifferentiated	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-fibroxanthoma	soft_tissue-fibrous_tissue_and_uncertain_origin-fibroxanthoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
urinary_tract-bladder-carcinoma-sarcomatoid_carcinoma	urinary_tract-bladder-carcinoma-sarcomatoid_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-temporooccipital-glioma-astrocytoma_Grade_IV	central_nervous_system-temporooccipital-glioma-astrocytoma_Grade_IV	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-malignant_melanoma-mucosal_lentiginous	skin-malignant_melanoma-mucosal_lentiginous	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
pituitary-carcinoma-ACTH_non_functioning	pituitary-carcinoma-ACTH_non_functioning	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
large_intestine-carcinoma-serrated_carcinoma	large_intestine-carcinoma-serrated_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
mixed_tumour	mixed_tumour	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
anaplastic_renal_cell_carcinoma	anaplastic_renal_cell_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-glioma-oligodendroglioma_Grade_III	central_nervous_system-glioma-oligodendroglioma_Grade_III	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-leg-malignant_melanoma-spitzoid	skin-leg-malignant_melanoma-spitzoid	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
cystadenofibroma	cystadenofibroma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-foot-malignant_melanoma-spitzoid	skin-foot-malignant_melanoma-spitzoid	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
stomach-other-choriocarcinoma	stomach-other-choriocarcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
biliary_tract-bile_duct-carcinoma-undifferentiated_carcinoma	biliary_tract-bile_duct-carcinoma-undifferentiated_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-palmar_superficial_fibromatosis	soft_tissue-fibrous_tissue_and_uncertain_origin-palmar_superficial_fibromatosis	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-lateral_ventricle-glioma-astrocytoma_Grade_II	central_nervous_system-lateral_ventricle-glioma-astrocytoma_Grade_II	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
large_intestine-left-serrated_polyp-serrated_adenoma	large_intestine-left-serrated_polyp-serrated_adenoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-spinal_cord-primitive_neuroectodermal_tumour-medulloblastoma	central_nervous_system-spinal_cord-primitive_neuroectodermal_tumour-medulloblastoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-face-benign_melanocytic_nevus-intradermal	skin-face-benign_melanocytic_nevus-intradermal	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-elbow-malignant_melanoma	skin-elbow-malignant_melanoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-posterior_fossa-other-gangliocytoma	central_nervous_system-posterior_fossa-other-gangliocytoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
basal_cell	basal_cell	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
lung-right_upper_lobe-carcinoma-non_small_cell_carcinoma	lung-right_upper_lobe-carcinoma-non_small_cell_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-leg-carcinoma-basal_cell_carcinoma	skin-leg-carcinoma-basal_cell_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-parietal_lobe-other-dysembryoplastic_neuroepithelial_tumour	central_nervous_system-parietal_lobe-other-dysembryoplastic_neuroepithelial_tumour	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
oesophagus-carcinoma-mixed_carcinoma	oesophagus-carcinoma-mixed_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-upper_back-benign_melanocytic_nevus	skin-upper_back-benign_melanocytic_nevus	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-forearm-benign_melanocytic_nevus-blue	skin-forearm-benign_melanocytic_nevus-blue	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-medulla-glioma-gliosarcoma	central_nervous_system-medulla-glioma-gliosarcoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
ovary-carcinoma-mixed_endometrioid_and_clear_cell_carcinoma	ovary-carcinoma-mixed_endometrioid_and_clear_cell_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-anorectal-malignant_melanoma	skin-anorectal-malignant_melanoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-knee-malignant_melanoma-superficial_spreading	skin-knee-malignant_melanoma-superficial_spreading	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
bone-chondrosarcoma-periosteal	bone-chondrosarcoma-periosteal	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-brain-other-papillary_glioneuronal_tumour	central_nervous_system-brain-other-papillary_glioneuronal_tumour	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
bone-other-osteoblastoma	bone-other-osteoblastoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-back-benign_melanocytic_nevus-blue	skin-back-benign_melanocytic_nevus-blue	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
primary_acquired_melanosis	primary_acquired_melanosis	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
lung-left_lower_lobe-carcinoma-large_cell_carcinoma	lung-left_lower_lobe-carcinoma-large_cell_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
liver-carcinoma-adenocarcinoma	liver-carcinoma-adenocarcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
salivary_gland-parotid-carcinoma-basal_cell_carcinoma	salivary_gland-parotid-carcinoma-basal_cell_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
soft_tissue-blood_vessel-other-mural_sarcoma	soft_tissue-blood_vessel-other-mural_sarcoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-plantar_superficial_fibromatosis	soft_tissue-fibrous_tissue_and_uncertain_origin-plantar_superficial_fibromatosis	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-leg-carcinoma-Merkel_cell_carcinoma	skin-leg-carcinoma-Merkel_cell_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-head_neck-carcinoma-basal_cell_carcinoma	skin-head_neck-carcinoma-basal_cell_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-elbow-benign_melanocytic_nevus	skin-elbow-benign_melanocytic_nevus	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
genital_tract-germ_cell_tumour-non_seminoma	genital_tract-germ_cell_tumour-non_seminoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
haematopoietic_and_lymphoid_tissue-small_intestine-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-small_intestine-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
genital_tract-germ_cell_tumour-seminoma	genital_tract-germ_cell_tumour-seminoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
ovary-adenoma-cystadenofibroma	ovary-adenoma-cystadenofibroma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-parietal_lobe-glioma-oligodendroglioma	central_nervous_system-parietal_lobe-glioma-oligodendroglioma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
large_intestine-rectum-carcinoma-neuroendocrine_carcinoma	large_intestine-rectum-carcinoma-neuroendocrine_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-neck-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-neck-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-trunk-lentigo	skin-trunk-lentigo	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-face-other-acanthoma_BRAF_inhibitor_related	skin-face-other-acanthoma_BRAF_inhibitor_related	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-face-malignant_melanoma-spitzoid	skin-face-malignant_melanoma-spitzoid	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
malignant_blue_nevus	malignant_blue_nevus	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-elbow-malignant_melanoma-spitzoid	skin-elbow-malignant_melanoma-spitzoid	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
meninges-meningioma-angiomatous-microcystic	meninges-meningioma-angiomatous-microcystic	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
ovary-sex_cord-stromal_tumour-sex_cord_tumour_with_annular_tubules	ovary-sex_cord-stromal_tumour-sex_cord_tumour_with_annular_tubules	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
extraocular	extraocular	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-forearm-carcinoma-Merkel_cell_carcinoma	skin-forearm-carcinoma-Merkel_cell_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
bone-synovium-chondromatosis	bone-synovium-chondromatosis	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-neck-malignant_melanoma-spitzoid	skin-neck-malignant_melanoma-spitzoid	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
lung-other-hyperplasia	lung-other-hyperplasia	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-spinal_cord-other-dysembryoplastic_neuroepithelial_tumour	central_nervous_system-spinal_cord-other-dysembryoplastic_neuroepithelial_tumour	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
paracentral	paracentral	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-parietal_lobe-glioma-oligodendroglioma_Grade_II	central_nervous_system-parietal_lobe-glioma-oligodendroglioma_Grade_II	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
Sertoli_cell_tumour	Sertoli_cell_tumour	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-frontal_lobe-other-desmoplastic_infantile_ganglioglioma	central_nervous_system-frontal_lobe-other-desmoplastic_infantile_ganglioglioma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-cortisol_producing	adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-cortisol_producing	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
skin-trunk-other-seborrhoeic_keratosis	skin-trunk-other-seborrhoeic_keratosis	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-medullocerebellar-glioma-oligodendroglioma_Grade_III	central_nervous_system-medullocerebellar-glioma-oligodendroglioma_Grade_III	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
haematopoietic_and_lymphoid_tissue-central_nervous_system-lymphoid_neoplasm-B_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-central_nervous_system-lymphoid_neoplasm-B_cell_lymphoma_unspecified	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
female_adnexal_tumour_of_probable_wolffian_origin	female_adnexal_tumour_of_probable_wolffian_origin	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-temporoparietal-glioma-angiocentric	central_nervous_system-temporoparietal-glioma-angiocentric	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
salivary_gland-face-carcinoma-adenoid_cystic_carcinoma	salivary_gland-face-carcinoma-adenoid_cystic_carcinoma	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
central_nervous_system-frontal_lobe-glioma-astroblastoma_Grade_III	central_nervous_system-frontal_lobe-glioma-astroblastoma_Grade_III	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
thrombocytosis	thrombocytosis	1.0000000000308	3.07962779848841e-11	3	0	0	49	17255
