TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WANG_ESOPHAGUS_CANCER_PROGRESSION_UP	WANG_ESOPHAGUS_CANCER_PROGRESSION_UP	1.00000000002126	2.12557447950722e-11	7	0	0	24	17275
LY_AGING_OLD_UP	LY_AGING_OLD_UP	1.00000000002126	2.12557447950722e-11	7	0	0	24	17275
ST_PAC1_RECEPTOR_PATHWAY	ST_PAC1_RECEPTOR_PATHWAY	1.00000000002126	2.12557447950722e-11	7	0	0	24	17275
GO_RESPONSE_TO_FATTY_ACID	GO_RESPONSE_TO_FATTY_ACID	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
chr2q33	chr2q33	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
DELASERNA_MYOD_TARGETS_UP	DELASERNA_MYOD_TARGETS_UP	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
LEE_AGING_CEREBELLUM_DN	LEE_AGING_CEREBELLUM_DN	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
MANTOVANI_VIRAL_GPCR_SIGNALING_UP	MANTOVANI_VIRAL_GPCR_SIGNALING_UP	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
chr1p35	chr1p35	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
SANA_TNF_SIGNALING_DN	SANA_TNF_SIGNALING_DN	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
LI_DCP2_BOUND_MRNA	LI_DCP2_BOUND_MRNA	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GO_PLASMA_MEMBRANE_RAFT	GO_PLASMA_MEMBRANE_RAFT	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
RUAN_RESPONSE_TO_TNF_DN	RUAN_RESPONSE_TO_TNF_DN	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GO_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GO_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GO_ODORANT_BINDING	GO_ODORANT_BINDING	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
HOEBEKE_LYMPHOID_STEM_CELL_DN	HOEBEKE_LYMPHOID_STEM_CELL_DN	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
CDP_01	CDP_01	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GO_NIK_NF_KAPPAB_SIGNALING	GO_NIK_NF_KAPPAB_SIGNALING	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
JUBAN_TARGETS_OF_SPI1_AND_FLI1_DN	JUBAN_TARGETS_OF_SPI1_AND_FLI1_DN	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GO_REGULATION_OF_LIPASE_ACTIVITY	GO_REGULATION_OF_LIPASE_ACTIVITY	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
HINATA_NFKB_TARGETS_FIBROBLAST_UP	HINATA_NFKB_TARGETS_FIBROBLAST_UP	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES	GO_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GO_ETHANOLAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GO_ETHANOLAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GAVIN_FOXP3_TARGETS_CLUSTER_P7	GAVIN_FOXP3_TARGETS_CLUSTER_P7	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GTTNYYNNGGTNA_UNKNOWN	GTTNYYNNGGTNA_UNKNOWN	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GO_PHAGOCYTIC_VESICLE	GO_PHAGOCYTIC_VESICLE	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GO_GOLGI_ORGANIZATION	GO_GOLGI_ORGANIZATION	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GO_ACETYLTRANSFERASE_COMPLEX	GO_ACETYLTRANSFERASE_COMPLEX	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN	GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GO_NEUTRAL_LIPID_METABOLIC_PROCESS	GO_NEUTRAL_LIPID_METABOLIC_PROCESS	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GAVIN_FOXP3_TARGETS_CLUSTER_T4	GAVIN_FOXP3_TARGETS_CLUSTER_T4	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	1.00000000002148	2.14829540118616e-11	83	0	0	24	17275
GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	GCACTTT_MIR175P_MIR20A_MIR106A_MIR106B_MIR20B_MIR519D	1.00000000002158	2.15779175500378e-11	559	0	0	24	17275
GO_HEART_DEVELOPMENT	GO_HEART_DEVELOPMENT	1.00000000002161	2.16111079827237e-11	447	0	0	24	17275
GO_ENZYME_ACTIVATOR_ACTIVITY	GO_ENZYME_ACTIVATOR_ACTIVITY	1.00000000002161	2.16111079827237e-11	447	0	0	24	17275
GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	GO_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.00000000002161	2.16111079827237e-11	447	0	0	24	17275
GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1.00000000002166	2.16588552316472e-11	275	0	0	24	17275
GO_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	GO_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1.00000000002166	2.16588552316472e-11	275	0	0	24	17275
REACTOME_NEURONAL_SYSTEM	REACTOME_NEURONAL_SYSTEM	1.00000000002166	2.16588552316472e-11	275	0	0	24	17275
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP	SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP	1.00000000002166	2.16588552316472e-11	275	0	0	24	17275
GO_MUSCLE_SYSTEM_PROCESS	GO_MUSCLE_SYSTEM_PROCESS	1.00000000002166	2.16588552316472e-11	275	0	0	24	17275
GO_COVALENT_CHROMATIN_MODIFICATION	GO_COVALENT_CHROMATIN_MODIFICATION	1.00000000002175	2.17452630344378e-11	317	0	0	24	17275
GO_TAXIS	GO_TAXIS	1.00000000002192	2.19248783609659e-11	437	0	0	24	17275
GO_INFLAMMATORY_RESPONSE	GO_INFLAMMATORY_RESPONSE	1.00000000002192	2.19248783609659e-11	437	0	0	24	17275
GO_SECRETION	GO_SECRETION	1.00000000002194	2.19388215428789e-11	564	0	0	24	17275
GO_TRANSCRIPTION_FACTOR_ACTIVITY_PROTEIN_BINDING	GO_TRANSCRIPTION_FACTOR_ACTIVITY_PROTEIN_BINDING	1.00000000002194	2.19388215428789e-11	564	0	0	24	17275
GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION	GO_ENDOMEMBRANE_SYSTEM_ORGANIZATION	1.00000000002204	2.20447853556995e-11	442	0	0	24	17275
GO_CHROMOSOME	GO_CHROMOSOME	1.00000000002209	2.20909942107672e-11	820	0	0	24	17275
GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	GO_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1.00000000002221	2.22119316380365e-11	767	0	0	24	17275
GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP	GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_UP	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_UP	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	GO_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_C57BL6_UP	GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_C57BL6_UP	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
ONDER_CDH1_TARGETS_1_DN	ONDER_CDH1_TARGETS_1_DN	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP	GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE6674_UNSTIM_VS_PL2_3_STIM_BCELL_DN	GSE6674_UNSTIM_VS_PL2_3_STIM_BCELL_DN	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
MORF_PPP1CA	MORF_PPP1CA	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE15659_NAIVE_CD4_TCELL_VS_RESTING_TREG_UP	GSE15659_NAIVE_CD4_TCELL_VS_RESTING_TREG_UP	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_UP	GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_UP	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_DN	GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_DN	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GO_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_DN	GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_DN	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN	GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_CD4_TCELL_DN	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE25147_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_MKN45_CELL_UP	GSE25147_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_MKN45_CELL_UP	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE8685_IL15_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	GSE8685_IL15_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_UP	GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_UP	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN	GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN	GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_UP	GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TREG_CD4_TCELL_UP	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE25087_FETAL_VS_ADULT_TREG_DN	GSE25087_FETAL_VS_ADULT_TREG_DN	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN	GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN	1.0000000000224	2.24041252559616e-11	158	0	0	24	17275
JAEGER_METASTASIS_DN	JAEGER_METASTASIS_DN	1.00000000002276	2.27604778566712e-11	245	0	0	24	17275
CETS1P54_01	CETS1P54_01	1.00000000002276	2.27604778566712e-11	245	0	0	24	17275
AML_Q6	AML_Q6	1.00000000002276	2.27604778566712e-11	245	0	0	24	17275
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP	MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP	1.00000000002276	2.27604778566712e-11	245	0	0	24	17275
MORF_HDAC1	MORF_HDAC1	1.00000000002276	2.27604778566712e-11	245	0	0	24	17275
GO_WNT_SIGNALING_PATHWAY	GO_WNT_SIGNALING_PATHWAY	1.00000000002285	2.28500029048566e-11	331	0	0	24	17275
GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	1.00000000002285	2.28500029048566e-11	331	0	0	24	17275
DAIRKEE_TERT_TARGETS_UP	DAIRKEE_TERT_TARGETS_UP	1.00000000002285	2.28500029048566e-11	331	0	0	24	17275
GO_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS	GO_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS	1.00000000002291	2.29119298416647e-11	682	0	0	24	17275
HNF3B_01	HNF3B_01	1.00000000002294	2.29379498299731e-11	198	0	0	24	17275
GO_ORGANIC_ACID_CATABOLIC_PROCESS	GO_ORGANIC_ACID_CATABOLIC_PROCESS	1.00000000002294	2.29379498299731e-11	198	0	0	24	17275
WANG_TUMOR_INVASIVENESS_DN	WANG_TUMOR_INVASIVENESS_DN	1.00000000002294	2.29379498299731e-11	198	0	0	24	17275
TFIII_Q6	TFIII_Q6	1.00000000002294	2.29379498299731e-11	198	0	0	24	17275
MANALO_HYPOXIA_UP	MANALO_HYPOXIA_UP	1.00000000002294	2.29379498299731e-11	198	0	0	24	17275
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP	GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_UP	1.00000000002294	2.29379498299731e-11	198	0	0	24	17275
GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	GO_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1.00000000002294	2.29379498299731e-11	198	0	0	24	17275
GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1.00000000002294	2.29379498299731e-11	198	0	0	24	17275
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	1.00000000002294	2.29379498299731e-11	198	0	0	24	17275
GO_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	GO_REGULATION_OF_PROTEIN_COMPLEX_DISASSEMBLY	1.00000000002294	2.29379498299731e-11	198	0	0	24	17275
KIM_WT1_TARGETS_12HR_DN	KIM_WT1_TARGETS_12HR_DN	1.00000000002294	2.29379498299731e-11	198	0	0	24	17275
HALLMARK_MITOTIC_SPINDLE	HALLMARK_MITOTIC_SPINDLE	1.00000000002294	2.29379498299731e-11	198	0	0	24	17275
GO_REGULATION_OF_CALCIUM_ION_TRANSPORT	GO_REGULATION_OF_CALCIUM_ION_TRANSPORT	1.00000000002294	2.29379498299731e-11	198	0	0	24	17275
HALLMARK_ESTROGEN_RESPONSE_LATE	HALLMARK_ESTROGEN_RESPONSE_LATE	1.00000000002294	2.29379498299731e-11	198	0	0	24	17275
GSE29618_MONOCYTE_VS_MDC_DN	GSE29618_MONOCYTE_VS_MDC_DN	1.00000000002294	2.29379498299731e-11	198	0	0	24	17275
GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1.00000000002294	2.29379498299731e-11	198	0	0	24	17275
chr12q13	chr12q13	1.00000000002298	2.29821253660836e-11	216	0	0	24	17275
GO_VESICLE_LOCALIZATION	GO_VESICLE_LOCALIZATION	1.00000000002298	2.29821253660836e-11	216	0	0	24	17275
XU_GH1_AUTOCRINE_TARGETS_UP	XU_GH1_AUTOCRINE_TARGETS_UP	1.00000000002298	2.29821253660836e-11	216	0	0	24	17275
JAATINEN_HEMATOPOIETIC_STEM_CELL_DN	JAATINEN_HEMATOPOIETIC_STEM_CELL_DN	1.00000000002298	2.29821253660836e-11	216	0	0	24	17275
GGCAGCT_MIR22	GGCAGCT_MIR22	1.00000000002298	2.29821253660836e-11	216	0	0	24	17275
RAO_BOUND_BY_SALL4	RAO_BOUND_BY_SALL4	1.00000000002298	2.29821253660836e-11	216	0	0	24	17275
GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	GO_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1.00000000002335	2.33500249289315e-11	1336	0	0	24	17275
GSE14413_UNSTIM_VS_IFNB_STIM_L929_CELLS_UP	GSE14413_UNSTIM_VS_IFNB_STIM_L929_CELLS_UP	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
GO_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GO_REGULATION_OF_FAT_CELL_DIFFERENTIATION	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
MORF_TPT1	MORF_TPT1	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
KEGG_OXIDATIVE_PHOSPHORYLATION	KEGG_OXIDATIVE_PHOSPHORYLATION	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
GTTGNYNNRGNAAC_UNKNOWN	GTTGNYNNRGNAAC_UNKNOWN	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
MORF_ERCC2	MORF_ERCC2	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
PID_CXCR4_PATHWAY	PID_CXCR4_PATHWAY	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_DN	GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_DN	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
GO_SISTER_CHROMATID_COHESION	GO_SISTER_CHROMATID_COHESION	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
GCM_CALM1	GCM_CALM1	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
MIKKELSEN_IPS_WITH_HCP_H3K27ME3	MIKKELSEN_IPS_WITH_HCP_H3K27ME3	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
GO_PERIKARYON	GO_PERIKARYON	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
GSE11367_CTRL_VS_IL17_TREATED_SMOOTH_MUSCLE_CELL_DN	GSE11367_CTRL_VS_IL17_TREATED_SMOOTH_MUSCLE_CELL_DN	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
ACTGCAG_MIR173P	ACTGCAG_MIR173P	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
GO_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	GO_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GO_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_UP	GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_UP	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
GNF2_TST	GNF2_TST	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
GO_SYNAPTIC_VESICLE_LOCALIZATION	GO_SYNAPTIC_VESICLE_LOCALIZATION	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
GO_LIMBIC_SYSTEM_DEVELOPMENT	GO_LIMBIC_SYSTEM_DEVELOPMENT	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
BURTON_ADIPOGENESIS_3	BURTON_ADIPOGENESIS_3	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
GO_PROTEASE_BINDING	GO_PROTEASE_BINDING	1.00000000002348	2.348278919407e-11	100	0	0	24	17275
AAACCAC_MIR140	AAACCAC_MIR140	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
GROSS_HYPOXIA_VIA_HIF1A_DN	GROSS_HYPOXIA_VIA_HIF1A_DN	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
KEGG_MELANOGENESIS	KEGG_MELANOGENESIS	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GO_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
GO_TELOMERE_ORGANIZATION	GO_TELOMERE_ORGANIZATION	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
GO_PIGMENT_GRANULE	GO_PIGMENT_GRANULE	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
GATA2_01	GATA2_01	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
GO_FATTY_ACID_BIOSYNTHETIC_PROCESS	GO_FATTY_ACID_BIOSYNTHETIC_PROCESS	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
KEGG_GNRH_SIGNALING_PATHWAY	KEGG_GNRH_SIGNALING_PATHWAY	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP	JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
GO_BRUSH_BORDER	GO_BRUSH_BORDER	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
TCCAGAT_MIR5165P	TCCAGAT_MIR5165P	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
GO_TRNA_PROCESSING	GO_TRNA_PROCESSING	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
REACTOME_DNA_REPAIR	REACTOME_DNA_REPAIR	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GO_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
GHANDHI_DIRECT_IRRADIATION_UP	GHANDHI_DIRECT_IRRADIATION_UP	1.00000000002353	2.35286246471681e-11	101	0	0	24	17275
