TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
odontogenic_keratocyst	odontogenic_keratocyst	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
genital_tract-germ_cell_tumour	genital_tract-germ_cell_tumour	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
bone-mandible-odontogenic_keratocyst	bone-mandible-odontogenic_keratocyst	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-middle_cerebellar_peduncle-other-ganglioglioma	central_nervous_system-middle_cerebellar_peduncle-other-ganglioglioma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
salivary_gland-carcinoma-basal_cell_adenocarcinoma	salivary_gland-carcinoma-basal_cell_adenocarcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-benign_melanocytic_nevus-junctional	skin-benign_melanocytic_nevus-junctional	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-T_cell_leukaemia_not_otherwise_specified	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-T_cell_leukaemia_not_otherwise_specified	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
adrenal_gland-extraadrenal-pheochromocytoma	adrenal_gland-extraadrenal-pheochromocytoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
pancreas-carcinoma-small_cell_carcinoma	pancreas-carcinoma-small_cell_carcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
large_cell_undifferentiated_carcinoma	large_cell_undifferentiated_carcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
haematopoietic_and_lymphoid_tissue-other-splanchnic_vein_thrombosis	haematopoietic_and_lymphoid_tissue-other-splanchnic_vein_thrombosis	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-leg-benign_melanocytic_nevus-compound	skin-leg-benign_melanocytic_nevus-compound	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
small_intestine-duodenum-adenoma-pyloric_gland	small_intestine-duodenum-adenoma-pyloric_gland	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
pancreas-carcinoma-large_cell_neuroendocrine_carcinoma	pancreas-carcinoma-large_cell_neuroendocrine_carcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-ear-benign_melanocytic_nevus-Spitz	skin-ear-benign_melanocytic_nevus-Spitz	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
fibrosis	fibrosis	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
bone-humerus-osteosarcoma	bone-humerus-osteosarcoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-lower_leg-malignant_melanoma-nodular	skin-lower_leg-malignant_melanoma-nodular	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
large_intestine-left-serrated_polyp-hyperplastic_polyp	large_intestine-left-serrated_polyp-hyperplastic_polyp	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
bone-fibula-chondrosarcoma	bone-fibula-chondrosarcoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
salivary_gland-parotid-carcinoma-large_cell_undifferentiated_carcinoma	salivary_gland-parotid-carcinoma-large_cell_undifferentiated_carcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-cerebral_cortex-glioma-astrocytoma_Grade_I	central_nervous_system-cerebral_cortex-glioma-astrocytoma_Grade_I	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
endometrial_polyp	endometrial_polyp	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-frontal_lobe-other-ganglioglioma	central_nervous_system-frontal_lobe-other-ganglioglioma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
salivary_gland-tongue-carcinoma-mucoepidermoid_carcinoma	salivary_gland-tongue-carcinoma-mucoepidermoid_carcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-fibroma	soft_tissue-fibrous_tissue_and_uncertain_origin-fibroma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
kidney-other-mesoblastic_nephroma	kidney-other-mesoblastic_nephroma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
lung-left_lower_lobe-carcinoma-bronchioloalveolar_adenocarcinoma	lung-left_lower_lobe-carcinoma-bronchioloalveolar_adenocarcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
large_intestine-colon-other-hamartoma	large_intestine-colon-other-hamartoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-chondromyxoid_fibroma	soft_tissue-fibrous_tissue_and_uncertain_origin-chondromyxoid_fibroma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-buttock-malignant_melanoma-superficial_spreading	skin-buttock-malignant_melanoma-superficial_spreading	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
fibroxanthoma	fibroxanthoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
unilateral	unilateral	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-midbrain-other-ganglioglioma	central_nervous_system-midbrain-other-ganglioglioma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
gastrointestinal_tract_(site_indeterminate)-other-hamartoma	gastrointestinal_tract_(site_indeterminate)-other-hamartoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
large_intestine-colon-other-ulcerative_colitis	large_intestine-colon-other-ulcerative_colitis	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
liponeurocytoma	liponeurocytoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
bone-tibia-other-aneurysmal_bone_cyst	bone-tibia-other-aneurysmal_bone_cyst	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
large_intestine-right-serrated_polyp-hyperplastic_polyp	large_intestine-right-serrated_polyp-hyperplastic_polyp	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
ovarian_sex_cord_tumour	ovarian_sex_cord_tumour	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
large_intestine-other-hamartoma	large_intestine-other-hamartoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-other-neoplasm	central_nervous_system-other-neoplasm	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-aldosterone_producing	adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-aldosterone_producing	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-supratentorial-glioma-astrocytoma_Grade_I	central_nervous_system-supratentorial-glioma-astrocytoma_Grade_I	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-neck-benign_melanocytic_nevus-Spitz	skin-neck-benign_melanocytic_nevus-Spitz	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-cerebral_cortex-glioma-oligoastrocytoma	central_nervous_system-cerebral_cortex-glioma-oligoastrocytoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
oesophagus-other-dysplasia	oesophagus-other-dysplasia	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-shoulder-in_situ_epithelial_neoplasm-Bowen_disease	skin-shoulder-in_situ_epithelial_neoplasm-Bowen_disease	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-neck-benign_melanocytic_nevus-compound	skin-neck-benign_melanocytic_nevus-compound	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-elbow-benign_melanocytic_nevus-Spitz	skin-elbow-benign_melanocytic_nevus-Spitz	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
salivary_gland-mouth-carcinoma-adenoid_cystic_carcinoma	salivary_gland-mouth-carcinoma-adenoid_cystic_carcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
complex	complex	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-cerebellum-glioma-oligodendroglioma_Grade_II	central_nervous_system-cerebellum-glioma-oligodendroglioma_Grade_II	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-shoulder-other-atypical_Spitzoid_tumour	skin-shoulder-other-atypical_Spitzoid_tumour	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
large_intestine-appendix-adenoma	large_intestine-appendix-adenoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-cerebral_cortex-glioma-angiocentric	central_nervous_system-cerebral_cortex-glioma-angiocentric	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
thyroid-other-follicular_lesion-atypia_of_undetermined_significance	thyroid-other-follicular_lesion-atypia_of_undetermined_significance	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
small_intestine-carcinoma	small_intestine-carcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
anorectal	anorectal	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-juvenile_angiofibroma	soft_tissue-fibrous_tissue_and_uncertain_origin-juvenile_angiofibroma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-cerebellum-glioma-oligodendroglioma_Grade_III	central_nervous_system-cerebellum-glioma-oligodendroglioma_Grade_III	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
vocal_cord	vocal_cord	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-scalp-malignant_melanoma-spitzoid	skin-scalp-malignant_melanoma-spitzoid	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
inverted	inverted	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
lung-right_lower_lobe-carcinoma-acinar_adenocarcinoma	lung-right_lower_lobe-carcinoma-acinar_adenocarcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
autonomic_ganglia-sinonasal_and_nasal_cavity-olfactory_neuroblastoma	autonomic_ganglia-sinonasal_and_nasal_cavity-olfactory_neuroblastoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
thoraco-abdomen	thoraco-abdomen	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
autonomic_ganglia-thoraco-abdomen-paraganglioma	autonomic_ganglia-thoraco-abdomen-paraganglioma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
oesophagus-other-intraepithelial_neoplasia	oesophagus-other-intraepithelial_neoplasia	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-temporooccipital-glioma-oligodendroglioma_Grade_III	central_nervous_system-temporooccipital-glioma-oligodendroglioma_Grade_III	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
endometrium-other-ovarian_sex_cord_tumour	endometrium-other-ovarian_sex_cord_tumour	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
goblet_cell	goblet_cell	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-adult_T_cell_lymphoma-leukaemia	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-adult_T_cell_lymphoma-leukaemia	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
metacarpus	metacarpus	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
haematopoietic_and_lymphoid_tissue-eye-lymphoid_neoplasm-MALT_lymphoma	haematopoietic_and_lymphoid_tissue-eye-lymphoid_neoplasm-MALT_lymphoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
breast-carcinoma-normal-like_carcinoma	breast-carcinoma-normal-like_carcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
hepatosplenic_T_cell_lymphoma	hepatosplenic_T_cell_lymphoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
ovary-sex_cord-stromal_tumour-Leydig_cell_tumour	ovary-sex_cord-stromal_tumour-Leydig_cell_tumour	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
aberrant_crypt_foci	aberrant_crypt_foci	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
pyloric_gland	pyloric_gland	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-brainstem-glioma-astrocytoma	central_nervous_system-brainstem-glioma-astrocytoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-hepatosplenic_T_cell_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-hepatosplenic_T_cell_lymphoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-posterior_fossa-primitive_neuroectodermal_tumour-medulloblastoma-desmoplastic	central_nervous_system-posterior_fossa-primitive_neuroectodermal_tumour-medulloblastoma-desmoplastic	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_myeloid_leukaemia_associated_with_mastocytosis	haematopoietic_and_lymphoid_tissue-haematopoietic_neoplasm-acute_myeloid_leukaemia_associated_with_mastocytosis	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
other_carcinoma	other_carcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-abdomen-benign_melanocytic_nevus-junctional	skin-abdomen-benign_melanocytic_nevus-junctional	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
large_intestine-caecum-adenoma-tubular	large_intestine-caecum-adenoma-tubular	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
lung-right_upper_lobe-carcinoma-small_cell_carcinoma	lung-right_upper_lobe-carcinoma-small_cell_carcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-frontoparietal-other-dysembryoplastic_neuroepithelial_tumour	central_nervous_system-frontoparietal-other-dysembryoplastic_neuroepithelial_tumour	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
ovary-carcinoma-Krukenberg_tumour	ovary-carcinoma-Krukenberg_tumour	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
Bartholin_gland	Bartholin_gland	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
pituitary-craniopharyngeal_duct-craniopharyngioma	pituitary-craniopharyngeal_duct-craniopharyngioma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
thymus-carcinoid-endocrine_tumour	thymus-carcinoid-endocrine_tumour	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
pituitary-adenoma-FSH	pituitary-adenoma-FSH	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
salivary_gland-parotid-carcinoma-adenocarcinoma	salivary_gland-parotid-carcinoma-adenocarcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-back-carcinoma-Merkel_cell_carcinoma	skin-back-carcinoma-Merkel_cell_carcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
capillary	capillary	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-knee-other-atypical_Spitzoid_tumour	skin-knee-other-atypical_Spitzoid_tumour	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-face-benign_melanocytic_nevus-dysplastic	skin-face-benign_melanocytic_nevus-dysplastic	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-midbrain-glioma	central_nervous_system-midbrain-glioma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-upper_arm-carcinoma-basal_cell_carcinoma	skin-upper_arm-carcinoma-basal_cell_carcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
large_intestine-appendix-carcinoid-endocrine_tumour-goblet_cell	large_intestine-appendix-carcinoid-endocrine_tumour-goblet_cell	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
ependymoblastoma_Grade_IV	ependymoblastoma_Grade_IV	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-parietooccipital-primitive_neuroectodermal_tumour-medulloblastoma	central_nervous_system-parietooccipital-primitive_neuroectodermal_tumour-medulloblastoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-temporal_lobe-glioma-rhabdoid_glioblastoma	central_nervous_system-temporal_lobe-glioma-rhabdoid_glioblastoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-parietooccipital-glioma-oligodendroglioma_Grade_III	central_nervous_system-parietooccipital-glioma-oligodendroglioma_Grade_III	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-thalamus-glioma-oligodendroglioma_Grade_II	central_nervous_system-thalamus-glioma-oligodendroglioma_Grade_II	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
AIDS_related_lymphoma	AIDS_related_lymphoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
urinary_tract-bladder-other-normal	urinary_tract-bladder-other-normal	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
endometrium-carcinoma-undifferentiated_carcinoma	endometrium-carcinoma-undifferentiated_carcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-infratentorial-glioma-astrocytoma_Grade_I	central_nervous_system-infratentorial-glioma-astrocytoma_Grade_I	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-back-benign_melanocytic_nevus-intradermal	skin-back-benign_melanocytic_nevus-intradermal	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
haematopoietic_and_lymphoid_tissue-central_nervous_system-lymphoid_neoplasm-Burkitt_lymphoma	haematopoietic_and_lymphoid_tissue-central_nervous_system-lymphoid_neoplasm-Burkitt_lymphoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-parietal_lobe-glioma-oligodendroglioma_Grade_III	central_nervous_system-parietal_lobe-glioma-oligodendroglioma_Grade_III	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
salivary_gland-parotid-carcinoma	salivary_gland-parotid-carcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-dermatofibroma	soft_tissue-fibrous_tissue_and_uncertain_origin-dermatofibroma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
breast-carcinoma-other_carcinoma	breast-carcinoma-other_carcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
kidney-Wilms_tumour-unilateral	kidney-Wilms_tumour-unilateral	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-cerebellum-glioma-oligoastrocytoma_Grade_III	central_nervous_system-cerebellum-glioma-oligoastrocytoma_Grade_III	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-temporooccipital-primitive_neuroectodermal_tumour-medulloblastoma	central_nervous_system-temporooccipital-primitive_neuroectodermal_tumour-medulloblastoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-midbrain-glioma-astrocytoma_Grade_III	central_nervous_system-midbrain-glioma-astrocytoma_Grade_III	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-occipital_lobe-other-ganglioglioma	central_nervous_system-occipital_lobe-other-ganglioglioma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
haematopoietic_and_lymphoid_tissue-pleura-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	haematopoietic_and_lymphoid_tissue-pleura-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-shoulder-benign_melanocytic_nevus-intradermal	skin-shoulder-benign_melanocytic_nevus-intradermal	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
large_intestine-right-adenoma-tubular	large_intestine-right-adenoma-tubular	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
FSH	FSH	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
urinary_tract-bladder-papilloma-inverted	urinary_tract-bladder-papilloma-inverted	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
pituitary-carcinoma	pituitary-carcinoma	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
bone-humerus-chondrosarcoma-conventional	bone-humerus-chondrosarcoma-conventional	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
adrenal_gland-adrenal_gland-adrenal_cortical_hyperplasia-aldosterone_producing	adrenal_gland-adrenal_gland-adrenal_cortical_hyperplasia-aldosterone_producing	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
skin-forearm-other-atypical_Spitzoid_tumour	skin-forearm-other-atypical_Spitzoid_tumour	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
central_nervous_system-temporal_lobe-glioma-ependymoma_Grade_III-IV	central_nervous_system-temporal_lobe-glioma-ependymoma_Grade_III-IV	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
temporobasal	temporobasal	1.00000000004888	4.88809320640528e-11	4	0	0	26	17255
