TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-5357956	TNFR1-induced NFkappaB signaling pathway	1.00000000000865	8.64992691954233e-12	26	0	0	232	10287
R-HSA-912694	Regulation of IFNA signaling	1.00000000000865	8.64992691954233e-12	26	0	0	232	10287
R-HSA-389960	Formation of tubulin folding intermediates by CCT/TriC	1.00000000000865	8.64992691954233e-12	26	0	0	232	10287
R-HSA-1474165	Reproduction	1.00000000000865	8.64992691954233e-12	26	0	0	232	10287
R-HSA-6806003	Regulation of TP53 Expression and Degradation	1.00000000000882	8.82213909491245e-12	36	0	0	232	10287
R-HSA-76046	RNA Polymerase III Transcription Initiation	1.00000000000882	8.82213909491245e-12	36	0	0	232	10287
R-HSA-177243	Interactions of Rev with host cellular proteins	1.00000000000882	8.82213909491245e-12	36	0	0	232	10287
R-HSA-936440	Negative regulators of RIG-I/MDA5 signaling	1.00000000000882	8.82213909491245e-12	36	0	0	232	10287
R-HSA-432720	Lysosome Vesicle Biogenesis	1.00000000000882	8.82213909491245e-12	36	0	0	232	10287
R-HSA-2514856	The phototransduction cascade	1.00000000000882	8.82213909491245e-12	36	0	0	232	10287
R-HSA-532668	N-glycan trimming in the ER and Calnexin/Calreticulin cycle	1.00000000000882	8.82213909491245e-12	36	0	0	232	10287
R-HSA-5663213	RHO GTPases Activate WASPs and WAVEs	1.00000000000882	8.82213909491245e-12	36	0	0	232	10287
R-HSA-452723	Transcriptional regulation of pluripotent stem cells	1.00000000000882	8.82213909491245e-12	36	0	0	232	10287
R-HSA-176033	Interactions of Vpr with host cellular proteins	1.00000000000882	8.82213909491245e-12	36	0	0	232	10287
R-HSA-912446	Meiotic recombination	1.00000000000912	9.11937894616177e-12	88	0	0	232	10287
R-HSA-674695	RNA Polymerase II Pre-transcription Events	1.00000000000912	9.11937894616177e-12	88	0	0	232	10287
R-HSA-446728	Cell junction organization	1.00000000000912	9.11937894616177e-12	88	0	0	232	10287
R-HSA-5389840	Mitochondrial translation elongation	1.00000000000912	9.11937894616177e-12	88	0	0	232	10287
R-HSA-174143	APC/C-mediated degradation of cell cycle proteins	1.0000000000096	9.59618772354914e-12	87	0	0	232	10287
R-HSA-5419276	Mitochondrial translation termination	1.0000000000096	9.59618772354914e-12	87	0	0	232	10287
R-HSA-453276	Regulation of mitotic cell cycle	1.0000000000096	9.59618772354914e-12	87	0	0	232	10287
R-HSA-72202	Transport of Mature Transcript to Cytoplasm	1.0000000000096	9.59618772354914e-12	87	0	0	232	10287
R-HSA-5368286	Mitochondrial translation initiation	1.0000000000096	9.59618772354914e-12	87	0	0	232	10287
R-HSA-5693607	Processing of DNA double-strand break ends	1.00000000000965	9.64747029874013e-12	98	0	0	232	10287
R-HSA-69300	Removal of licensing factors from origins	1.00000000000984	9.83523201003913e-12	74	0	0	232	10287
R-HSA-179419	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	1.00000000000984	9.83523201003913e-12	74	0	0	232	10287
R-HSA-212300	PRC2 methylates histones and DNA	1.00000000000984	9.83523201003913e-12	74	0	0	232	10287
R-HSA-2299718	Condensation of Prophase Chromosomes	1.00000000000984	9.83523201003913e-12	74	0	0	232	10287
R-HSA-5696399	Global Genome Nucleotide Excision Repair (GG-NER)	1.00000000001046	1.04644053587756e-11	85	0	0	232	10287
R-HSA-109606	Intrinsic Pathway for Apoptosis	1.00000000001163	1.16322681714742e-11	44	0	0	232	10287
R-HSA-159231	Transport of Mature mRNA Derived from an Intronless Transcript	1.00000000001163	1.16322681714742e-11	44	0	0	232	10287
R-HSA-180746	Nuclear import of Rev protein	1.00000000001177	1.17744253248667e-11	33	0	0	232	10287
R-HSA-186712	Regulation of beta-cell development	1.00000000001177	1.17744253248667e-11	33	0	0	232	10287
R-HSA-1222556	ROS, RNS production in phagocytes	1.00000000001177	1.17744253248667e-11	33	0	0	232	10287
R-HSA-5357905	Regulation of TNFR1 signaling	1.00000000001177	1.17744253248667e-11	33	0	0	232	10287
R-HSA-180910	Vpr-mediated nuclear import of PICs	1.00000000001177	1.17744253248667e-11	33	0	0	232	10287
R-HSA-5654726	Negative regulation of FGFR1 signaling	1.00000000001177	1.17744253248667e-11	33	0	0	232	10287
R-HSA-71064	Lysine catabolism	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-5689877	Josephin domain DUBs	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-75035	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-4641265	Repression of WNT target genes	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-176974	Unwinding of DNA	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-2160916	Hyaluronan uptake and degradation	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-3371511	HSF1 activation	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-2468052	Establishment of Sister Chromatid Cohesion	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-1433617	Regulation of signaling by NODAL	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-190373	FGFR1c ligand binding and activation	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-390666	Serotonin receptors	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-6803207	TP53 Regulates Transcription of Caspase Activators and Caspases	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-210990	PECAM1 interactions	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-203615	eNOS activation	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-8851680	Butyrophilin (BTN) family interactions	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-209822	Glycoprotein hormones	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-8866427	VLDLR internalisation and degradation	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-6803211	TP53 Regulates Transcription of Death Receptors and Ligands	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-844456	The NLRP3 inflammasome	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-1236977	Endosomal/Vacuolar pathway	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-211958	Miscellaneous substrates	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-5578768	Physiological factors	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-73621	Pyrimidine catabolism	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-975110	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-1839130	Signaling by activated point mutants of FGFR3	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-2033514	FGFR3 mutant receptor activation	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-166786	Creation of C4 and C2 activators	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-389359	CD28 dependent Vav1 pathway	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-73817	Purine ribonucleoside monophosphate biosynthesis	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-622323	Presynaptic nicotinic acetylcholine receptors	1.0000000000118	1.17969191185498e-11	12	0	0	232	10287
R-HSA-3214815	HDACs deacetylate histones	1.00000000001245	1.24545164887129e-11	94	0	0	232	10287
R-HSA-5368287	Mitochondrial translation	1.00000000001245	1.24545164887129e-11	94	0	0	232	10287
R-HSA-189445	Metabolism of porphyrins	1.00000000001278	1.27771784544502e-11	17	0	0	232	10287
R-HSA-5656121	Translesion synthesis by POLI	1.00000000001278	1.27771784544502e-11	17	0	0	232	10287
R-HSA-435354	Zinc transporters	1.00000000001278	1.27771784544502e-11	17	0	0	232	10287
R-HSA-5655862	Translesion synthesis by POLK	1.00000000001278	1.27771784544502e-11	17	0	0	232	10287
R-HSA-3296482	Defects in vitamin and cofactor metabolism	1.00000000001278	1.27771784544502e-11	17	0	0	232	10287
R-HSA-193639	p75NTR signals via NF-kB	1.00000000001278	1.27771784544502e-11	17	0	0	232	10287
R-HSA-3232118	SUMOylation of transcription factors	1.00000000001278	1.27771784544502e-11	17	0	0	232	10287
R-HSA-192456	Digestion of dietary lipid	1.00000000001278	1.27771784544502e-11	17	0	0	232	10287
R-HSA-429958	mRNA decay by 3' to 5' exoribonuclease	1.00000000001278	1.27771784544502e-11	17	0	0	232	10287
R-HSA-156711	Polo-like kinase mediated events	1.00000000001278	1.27771784544502e-11	17	0	0	232	10287
R-HSA-1482922	Acyl chain remodelling of PI	1.00000000001278	1.27771784544502e-11	17	0	0	232	10287
R-HSA-622312	Inflammasomes	1.00000000001278	1.27771784544502e-11	17	0	0	232	10287
R-HSA-2142845	Hyaluronan metabolism	1.00000000001278	1.27771784544502e-11	17	0	0	232	10287
R-HSA-2173791	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	1.00000000001278	1.27771784544502e-11	17	0	0	232	10287
R-HSA-196299	Beta-catenin phosphorylation cascade	1.00000000001278	1.27771784544502e-11	17	0	0	232	10287
R-HSA-5668541	TNFR2 non-canonical NF-kB pathway	1.00000000001278	1.27843520219485e-11	104	0	0	232	10287
R-HSA-163560	Hormone-sensitive lipase (HSL)-mediated triacylglycerol hydrolysis	1.00000000001283	1.28290378442417e-11	20	0	0	232	10287
R-HSA-141405	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	1.00000000001283	1.28290378442417e-11	20	0	0	232	10287
R-HSA-6804760	Regulation of TP53 Activity through Methylation	1.00000000001283	1.28290378442417e-11	20	0	0	232	10287
R-HSA-8874081	MET activates PTK2 signaling	1.00000000001283	1.28290378442417e-11	20	0	0	232	10287
R-HSA-381771	Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)	1.00000000001283	1.28290378442417e-11	20	0	0	232	10287
R-HSA-141430	Inactivation of APC/C via direct inhibition of the APC/C complex	1.00000000001283	1.28290378442417e-11	20	0	0	232	10287
R-HSA-194223	HDL-mediated lipid transport	1.00000000001283	1.28290378442417e-11	20	0	0	232	10287
R-HSA-5654719	SHC-mediated cascade:FGFR4	1.00000000001283	1.28290378442417e-11	20	0	0	232	10287
R-HSA-69186	Lagging Strand Synthesis	1.00000000001283	1.28290378442417e-11	20	0	0	232	10287
R-HSA-5654706	FRS-mediated FGFR3 signaling	1.00000000001283	1.28290378442417e-11	20	0	0	232	10287
R-HSA-8876384	Listeria monocytogenes entry into host cells	1.00000000001283	1.28290378442417e-11	20	0	0	232	10287
R-HSA-2151201	Transcriptional activation of mitochondrial biogenesis	1.0000000000129	1.28976650067882e-11	45	0	0	232	10287
R-HSA-379724	tRNA Aminoacylation	1.0000000000129	1.28976650067882e-11	45	0	0	232	10287
R-HSA-5633008	TP53 Regulates Transcription of Cell Death Genes	1.0000000000129	1.28976650067882e-11	45	0	0	232	10287
R-HSA-8854214	TBC/RABGAPs	1.0000000000129	1.28976650067882e-11	45	0	0	232	10287
R-HSA-159234	Transport of Mature mRNAs Derived from Intronless Transcripts	1.0000000000129	1.28976650067882e-11	45	0	0	232	10287
R-HSA-427413	NoRC negatively regulates rRNA expression	1.00000000001301	1.30134546546577e-11	107	0	0	232	10287
R-HSA-168928	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways	1.00000000001337	1.33725286948526e-11	84	0	0	232	10287
R-HSA-6811440	Retrograde transport at the Trans-Golgi-Network	1.00000000001343	1.34268728582835e-11	49	0	0	232	10287
R-HSA-6783783	Interleukin-10 signaling	1.00000000001343	1.34268728582835e-11	49	0	0	232	10287
R-HSA-6791312	TP53 Regulates Transcription of Cell Cycle Genes	1.00000000001343	1.34268728582835e-11	49	0	0	232	10287
R-HSA-1500620	Meiosis	1.00000000001455	1.4550895452672e-11	121	0	0	232	10287
R-HSA-2408522	Selenoamino acid metabolism	1.00000000001455	1.4550895452672e-11	121	0	0	232	10287
R-HSA-5250924	B-WICH complex positively regulates rRNA expression	1.0000000000148	1.47993017463724e-11	93	0	0	232	10287
R-HSA-6804756	Regulation of TP53 Activity through Phosphorylation	1.0000000000148	1.47993017463724e-11	93	0	0	232	10287
R-HSA-76066	RNA Polymerase III Transcription Initiation From Type 2 Promoter	1.00000000001481	1.48056685673761e-11	27	0	0	232	10287
R-HSA-8849471	PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	1.00000000001481	1.48056685673761e-11	27	0	0	232	10287
R-HSA-1482788	Acyl chain remodelling of PC	1.00000000001481	1.48056685673761e-11	27	0	0	232	10287
R-HSA-2173788	Downregulation of TGF-beta receptor signaling	1.00000000001481	1.48056685673761e-11	27	0	0	232	10287
R-HSA-380994	ATF4 activates genes	1.00000000001481	1.48056685673761e-11	27	0	0	232	10287
R-HSA-114508	Effects of PIP2 hydrolysis	1.00000000001481	1.48056685673761e-11	27	0	0	232	10287
R-HSA-5693554	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	1.00000000001481	1.48056685673761e-11	27	0	0	232	10287
R-HSA-77075	RNA Pol II CTD phosphorylation and interaction with CE	1.00000000001481	1.48056685673761e-11	27	0	0	232	10287
R-HSA-77387	Insulin receptor recycling	1.00000000001481	1.48056685673761e-11	27	0	0	232	10287
R-HSA-901042	Calnexin/calreticulin cycle	1.00000000001481	1.48056685673761e-11	27	0	0	232	10287
R-HSA-167160	RNA Pol II CTD phosphorylation and interaction with CE during HIV infection	1.00000000001481	1.48056685673761e-11	27	0	0	232	10287
R-HSA-72203	Processing of Capped Intron-Containing Pre-mRNA	1.00000000001484	1.48352481753783e-11	247	0	0	232	10287
R-HSA-168255	Influenza Life Cycle	1.00000000001486	1.48648696169636e-11	146	0	0	232	10287
R-HSA-69563	p53-Dependent G1 DNA Damage Response	1.00000000001579	1.57905070421168e-11	65	0	0	232	10287
R-HSA-6782210	Gap-filling DNA repair synthesis and ligation in TC-NER	1.00000000001579	1.57905070421168e-11	65	0	0	232	10287
R-HSA-69580	p53-Dependent G1/S DNA damage checkpoint	1.00000000001579	1.57905070421168e-11	65	0	0	232	10287
R-HSA-112382	Formation of RNA Pol II elongation complex	1.00000000001579	1.57905070421168e-11	65	0	0	232	10287
R-HSA-75955	RNA Polymerase II Transcription Elongation	1.00000000001579	1.57905070421168e-11	65	0	0	232	10287
R-HSA-5334118	DNA methylation	1.00000000001579	1.57905070421168e-11	65	0	0	232	10287
R-HSA-69473	G2/M DNA damage checkpoint	1.00000000001606	1.60598362153016e-11	95	0	0	232	10287
R-HSA-2408557	Selenocysteine synthesis	1.00000000001606	1.60598362153016e-11	95	0	0	232	10287
R-HSA-4641257	Degradation of AXIN	1.00000000001629	1.62909287978156e-11	56	0	0	232	10287
R-HSA-174113	SCF-beta-TrCP mediated degradation of Emi1	1.00000000001629	1.62909287978156e-11	56	0	0	232	10287
R-HSA-69541	Stabilization of p53	1.00000000001629	1.62909287978156e-11	56	0	0	232	10287
R-HSA-8854050	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	1.00000000001629	1.62909287978156e-11	56	0	0	232	10287
R-HSA-381038	XBP1(S) activates chaperone genes	1.00000000001629	1.62909287978156e-11	56	0	0	232	10287
R-HSA-72312	rRNA processing	1.00000000001668	1.66795098187315e-11	201	0	0	232	10287
R-HSA-69620	Cell Cycle Checkpoints	1.00000000001668	1.66795098187315e-11	201	0	0	232	10287
R-HSA-72172	mRNA Splicing	1.00000000001686	1.68648902701848e-11	195	0	0	232	10287
R-HSA-73857	RNA Polymerase II Transcription	1.00000000001698	1.69782112325357e-11	159	0	0	232	10287
R-HSA-68875	Mitotic Prophase	1.00000000001699	1.69935438836557e-11	141	0	0	232	10287
R-HSA-6802957	Oncogenic MAPK signaling	1.00000000001705	1.70509495646861e-11	75	0	0	232	10287
R-HSA-5693565	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	1.00000000001705	1.70509495646861e-11	75	0	0	232	10287
R-HSA-8854518	AURKA Activation by TPX2	1.00000000001705	1.70509495646861e-11	75	0	0	232	10287
R-HSA-159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	1.00000000001705	1.70509495646861e-11	75	0	0	232	10287
R-HSA-5250941	Negative epigenetic regulation of rRNA expression	1.00000000001712	1.71228486842911e-11	110	0	0	232	10287
R-HSA-2559582	Senescence-Associated Secretory Phenotype (SASP)	1.00000000001712	1.71228486842911e-11	110	0	0	232	10287
R-HSA-73854	RNA Polymerase I Promoter Clearance	1.00000000001712	1.71228486842911e-11	110	0	0	232	10287
R-HSA-72165	mRNA Splicing - Minor Pathway	1.00000000001728	1.72811740709396e-11	53	0	0	232	10287
R-HSA-5620920	Cargo trafficking to the periciliary membrane	1.00000000001728	1.72811740709396e-11	53	0	0	232	10287
R-HSA-72695	Formation of the ternary complex, and subsequently, the 43S complex	1.00000000001728	1.72811740709396e-11	53	0	0	232	10287
R-HSA-180534	Vpu mediated degradation of CD4	1.00000000001728	1.72811740709396e-11	53	0	0	232	10287
R-HSA-349425	Autodegradation of the E3 ubiquitin ligase COP1	1.00000000001728	1.72811740709396e-11	53	0	0	232	10287
R-HSA-194441	Metabolism of non-coding RNA	1.00000000001728	1.72811740709396e-11	53	0	0	232	10287
R-HSA-191859	snRNP Assembly	1.00000000001728	1.72811740709396e-11	53	0	0	232	10287
R-HSA-611105	Respiratory electron transport	1.00000000001734	1.73411592679894e-11	92	0	0	232	10287
R-HSA-381119	Unfolded Protein Response (UPR)	1.00000000001734	1.73411592679894e-11	92	0	0	232	10287
R-HSA-156902	Peptide chain elongation	1.00000000001734	1.73411592679894e-11	92	0	0	232	10287
R-HSA-192823	Viral mRNA Translation	1.00000000001734	1.73411592679894e-11	92	0	0	232	10287
R-HSA-5689603	UCH proteinases	1.00000000001762	1.76210341078543e-11	105	0	0	232	10287
R-HSA-72689	Formation of a pool of free 40S subunits	1.00000000001762	1.76210341078543e-11	105	0	0	232	10287
R-HSA-72766	Translation	1.00000000001805	1.80489283433385e-11	162	0	0	232	10287
R-HSA-5687128	MAPK6/MAPK4 signaling	1.00000000001826	1.82572203722536e-11	90	0	0	232	10287
R-HSA-2565942	Regulation of PLK1 Activity at G2/M Transition	1.00000000001826	1.82572203722536e-11	90	0	0	232	10287
R-HSA-168254	Influenza Infection	1.00000000001891	1.89132149889373e-11	157	0	0	232	10287
R-HSA-5696398	Nucleotide Excision Repair	1.00000000001898	1.89765440246846e-11	112	0	0	232	10287
R-HSA-73864	RNA Polymerase I Transcription	1.00000000001898	1.89765440246846e-11	112	0	0	232	10287
R-HSA-69275	G2/M Transition	1.00000000001956	1.95632932793283e-11	182	0	0	232	10287
R-HSA-6782135	Dual incision in TC-NER	1.00000000002003	2.00296897846086e-11	66	0	0	232	10287
R-HSA-201722	Formation of the beta-catenin:TCF transactivating complex	1.00000000002004	2.00435687145599e-11	91	0	0	232	10287
R-HSA-450531	Regulation of mRNA stability by proteins that bind AU-rich elements	1.00000000002004	2.00435687145599e-11	91	0	0	232	10287
R-HSA-73777	RNA Polymerase I Chain Elongation	1.00000000002004	2.00435687145599e-11	91	0	0	232	10287
R-HSA-6781823	Formation of TC-NER Pre-Incision Complex	1.00000000002008	2.00835610440332e-11	54	0	0	232	10287
R-HSA-69601	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	1.00000000002008	2.00835610440332e-11	54	0	0	232	10287
R-HSA-189200	Hexose transport	1.00000000002008	2.00835610440332e-11	54	0	0	232	10287
R-HSA-69613	p53-Independent G1/S DNA damage checkpoint	1.00000000002008	2.00835610440332e-11	54	0	0	232	10287
R-HSA-169911	Regulation of Apoptosis	1.00000000002008	2.00835610440332e-11	54	0	0	232	10287
R-HSA-1592230	Mitochondrial biogenesis	1.00000000002008	2.00835610440332e-11	54	0	0	232	10287
R-HSA-69610	p53-Independent DNA Damage Response	1.00000000002008	2.00835610440332e-11	54	0	0	232	10287
R-HSA-3214847	HATs acetylate histones	1.00000000002036	2.03627356134055e-11	143	0	0	232	10287
