seqnames,start,end,width,strand,gene_id,baseMean,log2FoldChange,lfcSE,pvalue,padj,symbol,tx_ids
12,89519408,89526262,6855,-,ENSG00000259075,741.523275883427,-0.02435103632595611,0.07529251087043563,0.3416346224950959,0.7550172414827592,POC1B-GALNT4,
11,78016971,78079865,62895,-,ENSG00000259112,48.80305105639783,0.004038042150265489,0.07233106106036032,0.8343713553576905,0.9639256200001316,NDUFC2-KCTD14,
14,70453541,70483775,30235,-,ENSG00000259158,11.079891254670155,0.004255241518017668,0.07216430426822665,0.8267782837558144,0.9620775506625019,ADAM20P1,
14,20684587,20700576,15990,+,ENSG00000259171,1411.1785869558412,0.022821877715530504,0.07212348348527257,0.4169745487678476,0.8061710370839925,AL163636.2,
15,100553529,100558954,5426,-,ENSG00000259205,37.674475390391834,-0.009919742708932878,0.07305021135538566,0.5926226001940005,0.8848903354552463,PRKXP1,
17,47253846,47311816,57971,+,ENSG00000259207,9861.704334006963,0.025207812274172837,0.07035833008777896,0.4466615602949418,0.8196204316212611,ITGB3,
15,85191438,85213905,22468,+,ENSG00000259295,269.1624487817417,-0.03291588874776765,0.07063254428829957,0.34711727773346385,0.7577429180442927,CSPG4P12,
8,123226189,123274284,48096,-,ENSG00000259305,38.385605844355695,0.033942794821528455,0.0753805121734056,0.29081048994964237,0.7167547587879366,ZHX1-C8orf76,
15,82725873,82738904,13032,-,ENSG00000259315,21.984424255952497,-0.014513869067661686,0.07298167237593123,0.49698356168413876,0.8449746593145409,ACTG1P17,
15,40323664,40326715,3052,+,ENSG00000259330,815.1282872425928,-0.02992514791566356,0.05478604988280901,0.4405058034637961,0.8170818759755015,INAFM2,
15,79845150,79923754,78605,-,ENSG00000259332,19.173586766075086,-0.0026517154318101105,0.07357531847685199,0.832458926968039,0.9627904113472214,ST20-MTHFS,
15,84080168,84126604,46437,+,ENSG00000259404,31.55524172079056,-0.013233050200677115,0.07286074903998123,0.536935389717458,0.8627480242758953,EFL1P1,
15,80195481,80252213,56733,-,ENSG00000259417,16.834368091157142,-0.002358783752208425,0.07342937330545606,0.8570222140458268,0.9702500964601006,CTXND1,
15,82355142,82420075,64934,+,ENSG00000259429,54.18118291501095,-0.008185219332310503,0.06639948206823168,0.7904346178520643,0.9513349935845044,UBE2Q2P2,
14,23555988,23560271,4284,+,ENSG00000259431,599.2690149129912,-1.8151114749785215e-4,0.0518317866871128,0.9949142461307015,0.9985307706551478,THTPA,
15,44825747,44884694,58948,-,ENSG00000259479,20.63123144242464,-0.005144856271189529,0.07391532865773183,0.6940172147564911,0.9212935742169184,SORD2P,
15,88459477,88467390,7914,-,ENSG00000259494,381.75612807152794,-0.022985310755237985,0.05112625404834836,0.5479560539658002,0.8660696938578455,MRPL46,
14,24180395,24190416,10022,-,ENSG00000259522,52.742605206445475,-0.004916874218109856,0.07139770808755946,0.821848286170429,0.9612282338922545,AL136295.4,
14,24147548,24166452,18905,+,ENSG00000259529,66.39990938890797,-0.005277460280100058,0.07125331848229731,0.8063587961849616,0.9571363196683172,AL136295.5,
15,78290527,78291221,695,-,ENSG00000259562,35.94316236231962,-0.034978691411950286,0.0706008827928368,0.32934040050127134,0.746190160243758,AC090607.2,
11,122115354,122116215,862,-,ENSG00000259571,51.2932103579258,-0.022430790243548895,0.07326692075348304,0.4250697417309514,0.8105124287085,BLID,
15,101732201,101746870,14670,-,ENSG00000259658,85.11090454896839,0.0046911597240158935,0.06797040139962111,0.8698003930044897,0.9725680257569368,AC027559.1,
15,101751032,101794302,43271,+,ENSG00000259660,374.06353479843074,0.0034109388107589848,0.07015922102687938,0.8904331637117986,0.9774524843972578,DNM1P47,
15,99257632,99260015,2384,+,ENSG00000259706,11.919445112030493,0.007033637384420445,0.07039864940845751,0.7817695789006669,0.9486765461420702,HSP90B2P,
15,84186752,84197384,10633,+,ENSG00000259726,70.28475243068458,-0.18420047830141198,0.206340676956103,0.014100715212228339,0.2753092159987112,CSPG4P11,
15,84570649,84580175,9527,+,ENSG00000259728,46.97764834616496,0.0032889162157839534,0.0721197378691529,0.8619281926387475,0.9715563739837985,LINC00933,
17,47253897,47344292,90396,+,ENSG00000259753,30.532262132547483,0.02333000452889428,0.07843236026057453,0.1349368226341083,0.5687921507963073,AC068234.1,
15,71164770,71165415,646,-,ENSG00000259781,575.2269460862681,-0.016607356214590977,0.06231897136582834,0.6457094278941012,0.9031751854814831,HMGB1P6,
3,51391285,51397908,6624,+,ENSG00000259956,3074.7921896845914,0.002457460898248484,0.03923546817094448,0.9424159195356859,0.9874102131367231,RBM15B,
15,68184032,68229718,45687,-,ENSG00000260007,58.79003727605206,-0.09948915121925592,0.144587408694302,0.030450049067830116,0.35240526461859306,AC107871.1,
17,46372855,46487141,114287,+,ENSG00000260075,59.18982955777041,0.0013549571389702068,0.07467258661930533,0.7186543101818346,0.9292441939852215,NSFP1,
16,53364982,53373083,8102,-,ENSG00000260078,14.393776085972407,-0.016272185842291176,0.07294603830393016,0.4764708440150848,0.8375021379322609,AC007342.3,
15,74478070,74490286,12217,-,ENSG00000260103,155.81901021795397,0.08904829687814018,0.09160178259144271,0.06553930000262212,0.4451290896267638,AC012435.1,
15,77894684,77904674,9991,+,ENSG00000260139,52.21429075184641,0.012109807821853122,0.07329457175729791,0.5376247940889349,0.8627480242758953,CSPG4P13,
9,109130293,109167295,37003,-,ENSG00000260230,82.72506967139407,0.0065992032360009095,0.061515575063966085,0.8504920138517115,0.9685333726883355,FRRS1L,
1,156212982,156243332,30351,+,ENSG00000260238,88.88837655620725,0.00234646795046235,0.06662983031090779,0.939167525075792,0.9865472773848293,PMF1-BGLAP,
3,195913078,195954485,41408,-,ENSG00000260261,270.9865855273456,0.25240116728257617,0.15442974477850036,0.004181928316148294,0.18249076885221657,AC124944.2,
15,74350768,74364620,13853,+,ENSG00000260266,19.309075426306947,-0.06367561768269737,0.11185220614391557,0.026360741215843517,0.3361585312178513,PPIAP46,
10,17809348,17911164,101817,+,ENSG00000260314,21.265437846686403,-0.005100206929306647,0.07282627242018566,0.76713127716730245,0.9428405540677701,MRC1,
16,18788063,18801519,13457,-,ENSG00000260342,19.909753140215372,0.002924746471662156,0.07169453412685599,0.8915217690408713,0.9778935005346157,AC138811.2,
15,75299953,75302965,3013,-,ENSG00000260357,18.12016032361072,-0.0140412913415072,0.07237043991849129,0.5424745934404456,0.8648089621561541,DNM1P34,
4,118591773,118633729,41957,+,ENSG00000260404,499.41538147133576,-0.008243351196719744,0.06422194234605992,0.7968382515104514,0.954172807491297,AC110079.1,
16,87083562,87317420,233859,-,ENSG00000260456,22.11025615263017,-0.03721669476353572,0.08246462503379592,0.13217603253896493,0.5651058985712478,C16orf95,
16,33687025,33707213,20189,-,ENSG00000260518,64.16131232287019,-0.04849966325308926,0.08818409341060197,0.12266158613043036,0.5555031514144868,BMS1P8,
16,56617476,56618818,1343,+,ENSG00000260549,277.8754461319779,-0.010030580158401931,0.07122019418461939,0.6724320548003542,0.91370925212109,MT1L,
16,81053587,81096296,42710,-,ENSG00000260643,113.06483564919687,-0.025322028484716284,0.06162061641964925,0.5031131480699109,0.8492982140026546,AC092718.3,
16,32741314,32776196,34883,+,ENSG00000260644,59.93197188672877,0.008179846208581292,0.06667950555542965,0.7891787382569826,0.9511114316804288,HERC2P5,
9,67832765,67920552,87788,+,ENSG00000260691,18.766144600347037,0.013647551137876189,0.07477666792002173,0.39530557581033854,0.7908638722291736,ANKRD20A1,
15,72284727,72375981,91255,-,ENSG00000260729,70.65475051549076,0.0512057864940089,0.09080024516369192,0.1004100521778591,0.5178365479324196,AC009690.1,
16,15094411,15109197,14787,+,ENSG00000260735,57.502987884162515,-0.01907827375547264,0.07239869122197311,0.4694026142434114,0.8328316935102231,AC139256.1,
15,77914217,77926846,12630,-,ENSG00000260776,29.00517788707832,0.004167202660801088,0.07375086066440224,0.7455984506725113,0.9368100227869771,AC104758.3,
15,30516079,30517867,1789,+,ENSG00000260784,34.57452378188487,-0.0185648564565851,0.07539067287200277,0.32467227544838156,0.7429858860967845,AC026150.2,
16,5078168,5078605,438,-,ENSG00000260882,10.280265241291348,-0.04964707184565797,0.09296774802734958,0.07888918507706702,0.4742045918019064,AC026458.1,
16,29053732,29108108,54377,-,ENSG00000260908,28.438287835306955,-0.02697037496965148,0.0765717089299122,0.2696791734343121,0.7010300662030096,AC009093.3,
16,69299682,69322700,23019,+,ENSG00000260914,948.0027798572423,-0.1306218414349445,0.057288276133460735,0.004749440228198109,0.1892516799626412,AC026464.4,
15,55340032,55408510,68479,-,ENSG00000260916,40193.25190232472,0.09235522026679735,0.077919940456232,0.05184318814091897,0.41690389100220404,CCPG1,
10,87001636,87009905,8270,+,ENSG00000261011,64.2021506109301,0.0043655718197248795,0.06604272910007042,0.8890059290321981,0.9770510480836414,AL136982.4,
16,30199228,30204310,5083,+,ENSG00000261052,386.17837253738094,-0.024124307385879583,0.0715958706226502,0.41944774106783755,0.8079648903715936,SULT1A3,
16,53298224,53299792,1569,+,ENSG00000261056,18.95146737652008,5.323060487170548e-4,0.06974247282720566,0.9842200398144804,0.9959923854316262,AC079416.1,
7,141074064,141480380,406317,+,ENSG00000261115,28.09379189961401,-0.06337110073594547,0.10927529987713357,0.03525131237902676,0.369194969742056,TMEM178B,
15,90249556,90272208,22653,+,ENSG00000261147,11.354406279999601,0.014662036090230965,0.07542141136749801,0.30491890057242044,0.7271686273689265,AC091167.2,
15,75251743,75252934,1192,-,ENSG00000261205,25.549709828075763,0.154893673805431,0.18851261910511644,0.018728281135987807,0.3009754631282518,NIFKP4,
19,55605405,55617269,11865,+,ENSG00000261221,85.77398720148955,-0.04480001127413092,0.06527587991899998,0.26715141726616204,0.6991980582855309,ZNF865,
8,144262045,144291438,29394,-,ENSG00000261236,80.31804823043149,-0.1612008974747004,0.29337195712681086,0.018107200316517646,0.2978761052641744,BOP1,
15,32406597,32434992,28396,-,ENSG00000261279,33.72579269847626,-0.024517283175053493,0.07763517713482515,0.22190755816111596,0.6574867567784476,ULK4P1,
17,64319415,64413776,94362,-,ENSG00000261371,144.35175717480521,-0.01588855185307838,0.07555061832116233,0.3151695484873806,0.7343011676682105,PECAM1,
15,28789664,28859007,69344,+,ENSG00000261377,44.022964910403246,-0.0061751817961176085,0.07153694388872724,0.7710010682205698,0.9439124324528103,PDCD6IPP2,
17,75979231,76005999,26769,+,ENSG00000261408,175.20716729223793,0.021315106058788832,0.06714369894411083,0.526394832230619,0.8577202776989004,TEN1-CDK3,
16,70219574,70246612,27039,-,ENSG00000261556,131.49118840223974,0.01923062274253573,0.06865208846303349,0.5320310335093069,0.8603441072054697,SMG1P7,
20,35267885,35280043,12159,-,ENSG00000261582,15.530710787168493,0.004179757781924173,0.07006531871850598,0.8669161062711306,0.9725680257569368,AL121753.1,
11,75240905,75243697,2793,+,ENSG00000261594,26.07810923085046,-0.006246133016800415,0.0707033768785181,0.8068108696204891,0.9573193051453547,TPBGL,
16,81314966,81380198,65233,+,ENSG00000261609,281.71627055663186,-0.0565149303082797,0.07348233203030193,0.17693268472123788,0.6176853453443126,GAN,
16,71447600,71489311,41712,-,ENSG00000261611,110.36679295911837,0.001015226243913219,0.06756895637962701,0.973528921938645,0.9933494231309216,AC010547.4,
15,55408548,55418764,10217,+,ENSG00000261652,61.70363001365868,0.05862274684219388,0.08769340198506859,0.1285886729561369,0.5609296526598111,C15orf65,
1,149844498,149850937,6440,-,ENSG00000261716,641.6461297564579,0.35612365297236664,0.1934072648039539,0.0019027765563178155,0.13847788268234817,HIST2H2BC,
16,1632259,1686715,54457,+,ENSG00000261732,121.44928391071224,-0.03476981433648359,0.06638414463547507,0.3599063590099596,0.7669595243103845,AL031708.1,
15,23354748,23367231,12484,+,ENSG00000261739,67.78906862351153,0.008671914615564299,0.07003782453169433,0.7391965601693629,0.9361311956592453,GOLGA8S,
16,29443230,29454651,11422,-,ENSG00000261740,561.8169975828073,-0.0962969401586148,0.1272531585495119,0.051055669781637884,0.4149963974406691,BOLA2-SMG1P6,
15,30604126,30614561,10436,+,ENSG00000261794,33.485340133324826,-0.046636357462283166,0.09134107978990631,0.05932302581787941,0.43387810266206345,GOLGA8H,
3,129087575,129161036,73462,-,ENSG00000261796,773.9921002382047,0.03458253235674917,0.07671589624613406,0.27404636452718,0.7050991583266408,ISY1-RAB43,
16,28456371,28492098,35728,-,ENSG00000261832,53.5735751712183,-0.010726200314555115,0.07260186497071389,0.5933413214992609,0.8851768770868453,AC138894.1,
19,40771648,40777490,5843,+,ENSG00000261857,9882.609419226423,0.023797814867001412,0.0728354474592796,0.4040767058468401,0.797435569396915,MIA,
16,67929614,67936017,6404,-,ENSG00000261884,309.91630966887067,-0.058315163333514816,0.08599315668435109,0.14001995300850043,0.574740883584194,AC040162.1,
5,141402932,141512979,110048,+,ENSG00000261934,290.8648814232336,0.007437453205072461,0.058917961809887606,0.8387748183020605,0.9661380937048727,PCDHGA9,
5,141239923,141243034,3112,+,ENSG00000262096,13.256632136192563,-8.665021015625757e-4,0.07154455948469995,0.9640057943584474,0.9926163901241528,PCDHB19P,
16,2988256,3002016,13761,+,ENSG00000262152,21.10330040522047,-0.029537776231031383,0.0733975729336482,0.34655911693199914,0.7576652930885833,LINC00514,
5,141370242,141512975,142734,+,ENSG00000262209,111.6108967967775,0.01844268603520706,0.06913587408424758,0.5464784276670119,0.865835698681326,PCDHGB3,
16,4354542,4425705,71164,-,ENSG00000262246,38.993421681906504,-0.007160215408995654,0.07341873755470911,0.6564053427037652,0.9071519517122252,CORO7,
17,3585149,3636249,51101,-,ENSG00000262304,24.529254228154524,0.01401174202831882,0.07423645114652773,0.4446198401927832,0.8191180218446282,AC027796.3,
17,2306761,2307715,955,+,ENSG00000262333,42.10662165525174,0.02663526327245909,0.06944568924628236,0.426350993708361,0.8105346242681314,HNRNPA1P16,
11,102862736,102875034,12299,-,ENSG00000262406,1077.708327943451,-0.0482283867514965,0.09248717478775435,0.05901416991157235,0.43378722136605846,MMP12,
7,73076165,73086038,9874,-,ENSG00000262461,163.64148709943734,-0.0010682305879014223,0.0738195873982386,0.9167065519195705,0.9816591762146873,SPDYE9P,
5,141355021,141512975,157955,+,ENSG00000262576,232.85723527613362,0.036290239209490344,0.07052166801157271,0.3103878618043187,0.7311747397978995,PCDHGA4,
16,3382113,3397745,15633,+,ENSG00000262621,17.290730338833423,0.008623940261564407,0.07270400831334899,0.6525319746630769,0.9053832621698943,AC025283.2,
11,13962723,14268133,305411,+,ENSG00000262655,450.0215689776101,-0.004862667877560798,0.07247058394367849,0.7867155700147963,0.95019208985114,SPON1,
17,2042022,2043425,1404,+,ENSG00000262664,339.3837679553463,0.025810187729013022,0.05560596028693698,0.5052282493112474,0.8497587993045661,OVCA2,
17,81703367,81707517,4151,+,ENSG00000262814,211.39986173962936,-0.19303541096730356,0.1275569079623329,0.009969420014294609,0.24111862664365,MRPL12,
X,153587925,153600045,12121,-,ENSG00000262919,109.75218022140534,-9.914922540572703e-4,0.06249911155222825,0.9757244238534116,0.9938753051159426,CCNQ,
17,6853861,6954107,100247,+,ENSG00000262943,35.155996469426135,-0.005441983253033183,0.0723761975022164,0.7691035180109225,0.9432261172369326,ALOX12P2,
7,74650231,74760692,110462,+,ENSG00000263001,9430.014865763891,0.010988138747238899,0.0465643083256165,0.7640005366706123,0.9414750401531492,GTF2I,
19,44141554,44160313,18760,+,ENSG00000263002,600.6326960853772,-0.004357668779534866,0.04850611938542245,0.9051578459081394,0.9797220927245,ZNF234,
18,109065,122219,13155,+,ENSG00000263006,31.359679569595766,-0.010284014986480926,0.07504562103474575,0.3043676459574083,0.7271686273689265,ROCK1P1,
17,46978481,47054569,76089,+,ENSG00000263142,19.934488614567005,0.006215028418634987,0.0744831858515265,0.5184912610730035,0.8538925125786007,LRRC37A17P,
15,57591904,57685364,93461,+,ENSG00000263155,152.9681780259674,-0.00869656981217758,0.07077786307254344,0.7121659615440312,0.9267515635628291,MYZAP,
11,95067197,95071224,4028,+,ENSG00000263465,2124.2440325878724,-0.025583749619772774,0.051150716289626204,0.5011277360843884,0.8481406738640894,SRSF8,
1,143955364,143971965,16602,-,ENSG00000263513,29.55935582505659,0.014982044228832099,0.07584832778084437,0.21706494920227357,0.651903120953546,FAM72C,
1,206470476,206496889,26414,+,ENSG00000263528,951.7481535823405,-0.020804077320220347,0.06096685396305434,0.5732036253860634,0.8763995867079801,IKBKE,
17,22090743,22205154,114412,+,ENSG00000263563,34.831719440329536,-0.04194116977074155,0.08556328554496508,0.12204461497809879,0.5547214050865438,UBBP4,
17,64761912,64762710,799,-,ENSG00000263647,234.69910394968045,0.042883180068053896,0.08141307300712203,0.19023191003184264,0.6302262748821177,BPTFP1,
17,45620344,45835826,215483,+,ENSG00000263715,12.852299209154175,8.56562317932277e-4,0.0743862265938266,0.8956386088162192,0.9788885423277431,LINC02210-CRHR1,
17,38925168,38929384,4217,+,ENSG00000263874,36.09419655914017,-0.15706489625919087,0.14625206929121165,0.018199200758999435,0.2978761052641744,LINC00672,
1,148102046,148152322,50277,-,ENSG00000263956,1060.8598534559248,-0.047941063206525414,0.04927392461298325,0.20906155455310999,0.6463658771292679,NBPF11,
17,64927634,64934203,6570,+,ENSG00000264057,22.13558279751718,0.02542808126818271,0.07464669520593868,0.3410916414757351,0.7548883895574013,AC103810.1,
17,10716002,10716511,510,-,ENSG00000264176,11.180247971142311,0.007687377189117237,0.0720241262040113,0.7150232692952816,0.9279520732527836,MAGOH2P,
