TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
cuboidal	cuboidal	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-pelvis-chondrosarcoma-conventional	bone-pelvis-chondrosarcoma-conventional	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
oesophagus-carcinoma-mixed_carcinoma	oesophagus-carcinoma-mixed_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-ear-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-ear-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-genital-malignant_melanoma-nodular	skin-genital-malignant_melanoma-nodular	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
lung-right_lower_lobe-other-hyperplasia	lung-right_lower_lobe-other-hyperplasia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
pulmonary_sequestration	pulmonary_sequestration	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
hypertrophic_scar	hypertrophic_scar	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-face-benign_melanocytic_nevus-intradermal	skin-face-benign_melanocytic_nevus-intradermal	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-trunk-lentigo	skin-trunk-lentigo	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-forearm-benign_melanocytic_nevus-blue	skin-forearm-benign_melanocytic_nevus-blue	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-posterior_fossa-other-gangliocytoma	central_nervous_system-posterior_fossa-other-gangliocytoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
upper_aerodigestive_tract-larynx-other-papilloma	upper_aerodigestive_tract-larynx-other-papilloma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-knee-other-keratoacanthoma_BRAF_inhibitor_related	skin-knee-other-keratoacanthoma_BRAF_inhibitor_related	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-femur-chondrosarcoma-conventional	bone-femur-chondrosarcoma-conventional	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-occipital_lobe-other-ganglioglioma-dysembryoplastic_neuroepithelial_tumour	central_nervous_system-occipital_lobe-other-ganglioglioma-dysembryoplastic_neuroepithelial_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-neck-malignant_melanoma-spitzoid	skin-neck-malignant_melanoma-spitzoid	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
vulvar_intraepithelial_neoplasia_Grade_III	vulvar_intraepithelial_neoplasia_Grade_III	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
mixed_germ_cell_sex_cord-stromal_tumour	mixed_germ_cell_sex_cord-stromal_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-face-malignant_melanoma-spitzoid	skin-face-malignant_melanoma-spitzoid	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-malignant_melanoma-mucosal_lentiginous	skin-malignant_melanoma-mucosal_lentiginous	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
acute_leukaemic_transformation_of_myeloid_metaplasia	acute_leukaemic_transformation_of_myeloid_metaplasia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-hand-other-atypical_Spitzoid_tumour	skin-hand-other-atypical_Spitzoid_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
small_intestine-ileum-other-dysplasia	small_intestine-ileum-other-dysplasia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
congenital_pulmonary_malformation	congenital_pulmonary_malformation	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
thymus-thymoma-epithelial_predominant	thymus-thymoma-epithelial_predominant	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
haematopoietic_and_lymphoid_tissue-central_nervous_system-lymphoid_neoplasm-AIDS_related_lymphoma	haematopoietic_and_lymphoid_tissue-central_nervous_system-lymphoid_neoplasm-AIDS_related_lymphoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
eye-conjunctiva-other-primary_acquired_melanosis	eye-conjunctiva-other-primary_acquired_melanosis	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
cervix-adenoma_malignum	cervix-adenoma_malignum	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-congenital_(infantile)_fibrosarcoma	soft_tissue-fibrous_tissue_and_uncertain_origin-congenital_(infantile)_fibrosarcoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
upper_aerodigestive_tract-larynx-carcinoma-small_cell_carcinoma	upper_aerodigestive_tract-larynx-carcinoma-small_cell_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
eye-uveal_tract-melanocytoma	eye-uveal_tract-melanocytoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-head_neck-other-atypical_Spitzoid_tumour	skin-head_neck-other-atypical_Spitzoid_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
eye-conjunctiva-benign_melanocytic_nevus	eye-conjunctiva-benign_melanocytic_nevus	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
congenital_(infantile)_fibrosarcoma	congenital_(infantile)_fibrosarcoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
sebaceous_adenoma	sebaceous_adenoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-adult_T_cell_lymphoma-leukaemia	haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-adult_T_cell_lymphoma-leukaemia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-tectum-glioma-astrocytoma_Grade_I	central_nervous_system-tectum-glioma-astrocytoma_Grade_I	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
meninges-meningioma-fibroblastic-transitional	meninges-meningioma-fibroblastic-transitional	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
malignant_blue_nevus	malignant_blue_nevus	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
fibroblastic-transitional	fibroblastic-transitional	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-neck-carcinoma-Merkel_cell_carcinoma	skin-neck-carcinoma-Merkel_cell_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
steroid_cell_tumour	steroid_cell_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-neck-other-keratoacanthoma_BRAF_inhibitor_related	skin-neck-other-keratoacanthoma_BRAF_inhibitor_related	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
lung-left_lower_lobe-carcinoma-micropapillary_adenocarcinoma	lung-left_lower_lobe-carcinoma-micropapillary_adenocarcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
small_intestine-duodenum-carcinoid-endocrine_tumour	small_intestine-duodenum-carcinoid-endocrine_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-back-benign_melanocytic_nevus-junctional	skin-back-benign_melanocytic_nevus-junctional	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-back-benign_melanocytic_nevus-compound	skin-back-benign_melanocytic_nevus-compound	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
ovary-sex_cord-stromal_tumour-sex_cord_tumour_with_annular_tubules	ovary-sex_cord-stromal_tumour-sex_cord_tumour_with_annular_tubules	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
lung-right_middle_lobe-carcinoma-large_cell_carcinoma	lung-right_middle_lobe-carcinoma-large_cell_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
haematopoietic_and_lymphoid_tissue-other-Rosai-Dorfman_disease	haematopoietic_and_lymphoid_tissue-other-Rosai-Dorfman_disease	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-back-benign_melanocytic_nevus-blue	skin-back-benign_melanocytic_nevus-blue	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-tibia-osteosarcoma-fibroblastic	bone-tibia-osteosarcoma-fibroblastic	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-adult_T_cell_lymphoma-leukaemia	haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-adult_T_cell_lymphoma-leukaemia	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
bone-pelvis-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-pelvis-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
sex_cord_tumour_with_annular_tubules	sex_cord_tumour_with_annular_tubules	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
small_intestine-ileum-other-inflammatory_fibroid_polyp	small_intestine-ileum-other-inflammatory_fibroid_polyp	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
haematopoietic_and_lymphoid_tissue-sinonasal_and_nasal_cavity-lymphoid_neoplasm-B_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-sinonasal_and_nasal_cavity-lymphoid_neoplasm-B_cell_lymphoma_unspecified	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
palmar_superficial_fibromatosis	palmar_superficial_fibromatosis	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-paracentral-other-ganglioglioma	central_nervous_system-paracentral-other-ganglioglioma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-foot-benign_melanocytic_nevus-blue	skin-foot-benign_melanocytic_nevus-blue	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-lower_leg-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-lower_leg-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
ovary-adenoma-cystadenofibroma	ovary-adenoma-cystadenofibroma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-trunk-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-trunk-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-fibroxanthoma	soft_tissue-fibrous_tissue_and_uncertain_origin-fibroxanthoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
acanthoma_BRAF_inhibitor_related	acanthoma_BRAF_inhibitor_related	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
pancreas-other-papillary_cystic_tumour	pancreas-other-papillary_cystic_tumour	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
Rosai-Dorfman_disease	Rosai-Dorfman_disease	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
meninges-meningioma-angiomatous-microcystic	meninges-meningioma-angiomatous-microcystic	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
lung-right_upper_lobe-carcinoma-micropapillary_adenocarcinoma	lung-right_upper_lobe-carcinoma-micropapillary_adenocarcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-forearm-carcinoma-Merkel_cell_carcinoma	skin-forearm-carcinoma-Merkel_cell_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
lentigo	lentigo	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
haematopoietic_and_lymphoid_tissue-adrenal_gland-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-adrenal_gland-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
urinary_tract-bladder-other-dysplasia-carcinoma_in_situ	urinary_tract-bladder-other-dysplasia-carcinoma_in_situ	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
salivary_gland-minor-carcinoma-adenocarcinoma	salivary_gland-minor-carcinoma-adenocarcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
stomach-other-choriocarcinoma	stomach-other-choriocarcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
Crohn_disease	Crohn_disease	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
lung-right_upper_lobe-carcinoma-mixed_adenosquamous_carcinoma	lung-right_upper_lobe-carcinoma-mixed_adenosquamous_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
salivary_gland-mouth-carcinoma-mucoepidermoid_carcinoma	salivary_gland-mouth-carcinoma-mucoepidermoid_carcinoma	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-leg-malignant_melanoma-spitzoid	skin-leg-malignant_melanoma-spitzoid	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-neck-malignant_melanoma-lentigo_maligna	skin-neck-malignant_melanoma-lentigo_maligna	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-temporooccipital-glioma-astrocytoma_Grade_IV	central_nervous_system-temporooccipital-glioma-astrocytoma_Grade_IV	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-cortisol_producing	adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-cortisol_producing	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
skin-buttock-benign_melanocytic_nevus-intradermal	skin-buttock-benign_melanocytic_nevus-intradermal	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
central_nervous_system-medullocerebellar-glioma-oligodendroglioma_Grade_III	central_nervous_system-medullocerebellar-glioma-oligodendroglioma_Grade_III	1.00000000001702	1.70248992613028e-11	3	0	0	24	17255
genital_tract	genital_tract	1.0000000000176	1.76017185665899e-11	169	0	0	24	17255
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-mantle_cell_lymphoma	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-mantle_cell_lymphoma	1.00000000001842	1.841690791388e-11	481	0	0	24	17255
biliary_tract-gallbladder-other-dysplasia-carcinoma_in_situ	biliary_tract-gallbladder-other-dysplasia-carcinoma_in_situ	1.00000000001984	1.98425176599076e-11	23	0	0	24	17255
atypical_Spitzoid_tumour	atypical_Spitzoid_tumour	1.00000000001984	1.98425176599076e-11	23	0	0	24	17255
skin-arm-other-atypical_Spitzoid_tumour	skin-arm-other-atypical_Spitzoid_tumour	1.00000000001984	1.98425176599076e-11	23	0	0	24	17255
ovary-carcinoma-mixed_carcinoma	ovary-carcinoma-mixed_carcinoma	1.00000000001984	1.98425176599076e-11	23	0	0	24	17255
central_nervous_system-brain-glioma-ependymoma	central_nervous_system-brain-glioma-ependymoma	1.00000000001984	1.98425176599076e-11	23	0	0	24	17255
skin-lower_leg-other-atypical_Spitzoid_tumour	skin-lower_leg-other-atypical_Spitzoid_tumour	1.00000000001984	1.98425176599076e-11	23	0	0	24	17255
mouth_roof	mouth_roof	1.00000000001984	1.98425176599076e-11	23	0	0	24	17255
inflammatory_myofibroblastic_tumour	inflammatory_myofibroblastic_tumour	1.00000000001984	1.98425176599076e-11	23	0	0	24	17255
skin-upper_leg-other-atypical_Spitzoid_tumour	skin-upper_leg-other-atypical_Spitzoid_tumour	1.00000000001984	1.98425176599076e-11	23	0	0	24	17255
skin-scalp-benign_melanocytic_nevus-Spitz	skin-scalp-benign_melanocytic_nevus-Spitz	1.00000000001984	1.98425176599076e-11	23	0	0	24	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-inflammatory_myofibroblastic_tumour	soft_tissue-fibrous_tissue_and_uncertain_origin-inflammatory_myofibroblastic_tumour	1.00000000001984	1.98425176599076e-11	23	0	0	24	17255
biliary_tract-gallbladder-other-adenoma	biliary_tract-gallbladder-other-adenoma	1.00000000001984	1.98425176599076e-11	23	0	0	24	17255
skin-face-malignant_melanoma-lentigo_maligna	skin-face-malignant_melanoma-lentigo_maligna	1.00000000001984	1.98425176599076e-11	23	0	0	24	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-fibrosarcoma	soft_tissue-fibrous_tissue_and_uncertain_origin-fibrosarcoma	1.00000000001984	1.98425176599076e-11	23	0	0	24	17255
bone-humerus-chondrosarcoma-central	bone-humerus-chondrosarcoma-central	1.00000000001984	1.98425176599076e-11	23	0	0	24	17255
ovary-germ_cell_tumour-teratoma	ovary-germ_cell_tumour-teratoma	1.00000000001984	1.98425176599076e-11	23	0	0	24	17255
skin-face-other-atypical_Spitzoid_tumour	skin-face-other-atypical_Spitzoid_tumour	1.00000000001984	1.98425176599076e-11	23	0	0	24	17255
posterior_fossa	posterior_fossa	1.00000000002124	2.12374817411438e-11	78	0	0	24	17255
gastrointestinal_stromal_tumour	gastrointestinal_stromal_tumour	1.00000000002124	2.12374817411438e-11	78	0	0	24	17255
autonomic_ganglia-sinonasal_and_nasal_cavity-olfactory_neuroblastoma	autonomic_ganglia-sinonasal_and_nasal_cavity-olfactory_neuroblastoma	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
Bartholin_gland	Bartholin_gland	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-synovial_sarcoma-poorly_differentiated	soft_tissue-fibrous_tissue_and_uncertain_origin-synovial_sarcoma-poorly_differentiated	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
central_nervous_system-spinal_cord-other-ganglioglioma	central_nervous_system-spinal_cord-other-ganglioglioma	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
skin-face-malignant_melanoma-superficial_spreading	skin-face-malignant_melanoma-superficial_spreading	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
liponeurocytoma	liponeurocytoma	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
large_intestine-appendix-adenoma	large_intestine-appendix-adenoma	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
pancreas-carcinoma-large_cell_neuroendocrine_carcinoma	pancreas-carcinoma-large_cell_neuroendocrine_carcinoma	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
FSH	FSH	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
haematopoietic_and_lymphoid_tissue-other-secondary_thrombocythaemia	haematopoietic_and_lymphoid_tissue-other-secondary_thrombocythaemia	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
haematopoietic_and_lymphoid_tissue-other-splanchnic_vein_thrombosis	haematopoietic_and_lymphoid_tissue-other-splanchnic_vein_thrombosis	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
skin-flank-benign_melanocytic_nevus-intradermal	skin-flank-benign_melanocytic_nevus-intradermal	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
central_nervous_system-occipital_lobe-other-ganglioglioma	central_nervous_system-occipital_lobe-other-ganglioglioma	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
soft_tissue-fibrous_tissue_and_uncertain_origin-dermatofibroma	soft_tissue-fibrous_tissue_and_uncertain_origin-dermatofibroma	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
adrenal_gland-adrenal_gland-adrenal_cortical_carcinoma-aldosterone_producing	adrenal_gland-adrenal_gland-adrenal_cortical_carcinoma-aldosterone_producing	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
central_nervous_system-cerebellum-glioma-oligoastrocytoma_Grade_III	central_nervous_system-cerebellum-glioma-oligoastrocytoma_Grade_III	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
kidney-Wilms_tumour-unilateral	kidney-Wilms_tumour-unilateral	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
haematopoietic_and_lymphoid_tissue-kidney-lymphoid_neoplasm-Burkitt_lymphoma	haematopoietic_and_lymphoid_tissue-kidney-lymphoid_neoplasm-Burkitt_lymphoma	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
soft_tissue-blood_vessel-haemangioma-capillary	soft_tissue-blood_vessel-haemangioma-capillary	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
temporobasal	temporobasal	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
skin-elbow-benign_melanocytic_nevus-Spitz	skin-elbow-benign_melanocytic_nevus-Spitz	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
skin-forearm-other-atypical_Spitzoid_tumour	skin-forearm-other-atypical_Spitzoid_tumour	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
skin-arm-benign_melanocytic_nevus-compound	skin-arm-benign_melanocytic_nevus-compound	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
central_nervous_system-temporal_lobe-glioma-astrocytoma	central_nervous_system-temporal_lobe-glioma-astrocytoma	1.0000000000213	2.12975363897567e-11	4	0	0	24	17255
