TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN	GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP	GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_DN	GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN	GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_MONOCYTE_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE3982_DC_VS_MAC_LPS_STIM_UP	GSE3982_DC_VS_MAC_LPS_STIM_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP	GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN	GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_DN	GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_DN	GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_DN	GSE7548_DAY7_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GO_RESPONSE_TO_KETONE	GO_RESPONSE_TO_KETONE	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE14026_TH1_VS_TH17_DN	GSE14026_TH1_VS_TH17_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_DN	GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN	GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN	GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY40_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_DN	GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN	GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE7852_LN_VS_FAT_TCONV_UP	GSE7852_LN_VS_FAT_TCONV_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN	GSE21379_WT_VS_SAP_KO_CD4_TCELL_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_DN	GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP	GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_UP	GSE23308_WT_VS_MINERALCORTICOID_REC_KO_MACROPHAGE_CORTICOSTERONE_TREATED_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE22611_UNSTIM_VS_6H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_DN	GSE22611_UNSTIM_VS_6H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_UP	GSE12392_WT_VS_IFNB_KO_CD8A_POS_SPLEEN_DC_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_DN	GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_TREATED_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_UP	GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE11057_CD4_EFF_MEM_VS_PBMC_UP	GSE11057_CD4_EFF_MEM_VS_PBMC_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_UP	GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE3982_EOSINOPHIL_VS_TH2_DN	GSE3982_EOSINOPHIL_VS_TH2_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_UP	GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_RESTING_CD4_TCELL_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP	GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	GSE37533_PPARG2_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN	GSE1460_CORD_VS_ADULT_BLOOD_NAIVE_CD4_TCELL_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_UP	GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN	GSE29617_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_2008_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE22589_SIV_VS_HIV_AND_SIV_INFECTED_DC_DN	GSE22589_SIV_VS_HIV_AND_SIV_INFECTED_DC_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE17721_LPS_VS_POLYIC_6H_BMDC_UP	GSE17721_LPS_VS_POLYIC_6H_BMDC_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_DN	GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE27786_LIN_NEG_VS_BCELL_UP	GSE27786_LIN_NEG_VS_BCELL_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP	GSE45365_WT_VS_IFNAR_KO_CD8A_DC_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE11057_CD4_CENT_MEM_VS_PBMC_UP	GSE11057_CD4_CENT_MEM_VS_PBMC_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE25123_CTRL_VS_IL4_STIM_PPARG_KO_MACROPHAGE_UP	GSE25123_CTRL_VS_IL4_STIM_PPARG_KO_MACROPHAGE_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN	GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN	GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP	GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN	GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_DN	GSE10239_NAIVE_VS_MEMORY_CD8_TCELL_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP	GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_UP	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN	GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN	1.00000000004878	4.87822079297902e-11	180	0	0	27	17275
LABBE_TGFB1_TARGETS_UP	LABBE_TGFB1_TARGETS_UP	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
MODULE_146	MODULE_146	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
KIM_GASTRIC_CANCER_CHEMOSENSITIVITY	KIM_GASTRIC_CANCER_CHEMOSENSITIVITY	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
chr5q35	chr5q35	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
LEE_EARLY_T_LYMPHOCYTE_UP	LEE_EARLY_T_LYMPHOCYTE_UP	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
LABBE_WNT3A_TARGETS_DN	LABBE_WNT3A_TARGETS_DN	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
BROWNE_HCMV_INFECTION_10HR_UP	BROWNE_HCMV_INFECTION_10HR_UP	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
ACTWSNACTNY_UNKNOWN	ACTWSNACTNY_UNKNOWN	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
chr17q11	chr17q11	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
MORF_WNT1	MORF_WNT1	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
NAKAMURA_ADIPOGENESIS_LATE_UP	NAKAMURA_ADIPOGENESIS_LATE_UP	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
GO_GLAND_MORPHOGENESIS	GO_GLAND_MORPHOGENESIS	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
LIM_MAMMARY_LUMINAL_MATURE_DN	LIM_MAMMARY_LUMINAL_MATURE_DN	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
MORF_RRM1	MORF_RRM1	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
GRADE_COLON_AND_RECTAL_CANCER_DN	GRADE_COLON_AND_RECTAL_CANCER_DN	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
GO_LIPID_PHOSPHORYLATION	GO_LIPID_PHOSPHORYLATION	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
REACTOME_SIGNALING_BY_ERBB2	REACTOME_SIGNALING_BY_ERBB2	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
GO_CAMERA_TYPE_EYE_MORPHOGENESIS	GO_CAMERA_TYPE_EYE_MORPHOGENESIS	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
chr2q37	chr2q37	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
GO_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	GO_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
GO_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	GO_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
ROPERO_HDAC2_TARGETS	ROPERO_HDAC2_TARGETS	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
CROONQUIST_IL6_DEPRIVATION_DN	CROONQUIST_IL6_DEPRIVATION_DN	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
GO_N_ACYLTRANSFERASE_ACTIVITY	GO_N_ACYLTRANSFERASE_ACTIVITY	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER	DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
TAVAZOIE_METASTASIS	TAVAZOIE_METASTASIS	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
KEGG_PYRIMIDINE_METABOLISM	KEGG_PYRIMIDINE_METABOLISM	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
KCCGNSWTTT_UNKNOWN	KCCGNSWTTT_UNKNOWN	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
MODULE_170	MODULE_170	1.00000000004905	4.90523016392437e-11	96	0	0	27	17275
GO_RESPONSE_TO_GAMMA_RADIATION	GO_RESPONSE_TO_GAMMA_RADIATION	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_FACE_DEVELOPMENT	GO_FACE_DEVELOPMENT	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
SUNG_METASTASIS_STROMA_DN	SUNG_METASTASIS_STROMA_DN	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GNF2_RTN1	GNF2_RTN1	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
HALMOS_CEBPA_TARGETS_UP	HALMOS_CEBPA_TARGETS_UP	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	GO_PROTEIN_TRANSMEMBRANE_TRANSPORT	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
chr6q21	chr6q21	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
MCCLUNG_DELTA_FOSB_TARGETS_8WK	MCCLUNG_DELTA_FOSB_TARGETS_8WK	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GNF2_HAT1	GNF2_HAT1	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_NEURAL_RETINA_DEVELOPMENT	GO_NEURAL_RETINA_DEVELOPMENT	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_VISUAL_BEHAVIOR	GO_VISUAL_BEHAVIOR	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
PID_PI3KCI_PATHWAY	PID_PI3KCI_PATHWAY	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
MODULE_387	MODULE_387	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP	BOYAULT_LIVER_CANCER_SUBCLASS_G23_UP	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	GO_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_PROTEIN_MONOUBIQUITINATION	GO_PROTEIN_MONOUBIQUITINATION	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_BASAL_PART_OF_CELL	GO_BASAL_PART_OF_CELL	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_CARDIAC_CELL_DEVELOPMENT	GO_CARDIAC_CELL_DEVELOPMENT	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_ACTIVATION_OF_MAPKK_ACTIVITY	GO_ACTIVATION_OF_MAPKK_ACTIVITY	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	GO_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GO_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_CHLORIDE_CHANNEL_COMPLEX	GO_CHLORIDE_CHANNEL_COMPLEX	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN	BOYAULT_LIVER_CANCER_SUBCLASS_G123_DN	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_RIBOSOME_ASSEMBLY	GO_RIBOSOME_ASSEMBLY	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
MORF_GMPS	MORF_GMPS	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	GO_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
WATTEL_AUTONOMOUS_THYROID_ADENOMA_DN	WATTEL_AUTONOMOUS_THYROID_ADENOMA_DN	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GNF2_BUB1B	GNF2_BUB1B	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
chr6p12	chr6p12	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
CROMER_TUMORIGENESIS_DN	CROMER_TUMORIGENESIS_DN	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
HENDRICKS_SMARCA4_TARGETS_DN	HENDRICKS_SMARCA4_TARGETS_DN	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
MORF_BUB1	MORF_BUB1	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_NEGATIVE_REGULATION_OF_CHROMATIN_MODIFICATION	GO_NEGATIVE_REGULATION_OF_CHROMATIN_MODIFICATION	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	DUNNE_TARGETS_OF_AML1_MTG8_FUSION_UP	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_HOMOTYPIC_CELL_CELL_ADHESION	GO_HOMOTYPIC_CELL_CELL_ADHESION	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE	REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
CGGAARNGGCNG_UNKNOWN	CGGAARNGGCNG_UNKNOWN	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	GO_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
WANG_BARRETTS_ESOPHAGUS_UP	WANG_BARRETTS_ESOPHAGUS_UP	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION	EBAUER_MYOGENIC_TARGETS_OF_PAX3_FOXO1_FUSION	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
SMIRNOV_RESPONSE_TO_IR_2HR_UP	SMIRNOV_RESPONSE_TO_IR_2HR_UP	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS	REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
WONG_PROTEASOME_GENE_MODULE	WONG_PROTEASOME_GENE_MODULE	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
GO_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	GO_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	1.00000000004929	4.92942232396485e-11	49	0	0	27	17275
